node,nodeID,root node,root node ID,biodomain
positive regulation of transcription from RNA polymerase II promoter by galactose,GO:0000435,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
core TFIIH complex portion of holo TFIIH complex,GO:0000438,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Proteostasis, Epigenetic, Apoptosis"
transcription factor TFIIH core complex,GO:0000439,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Oxidative Stress, Apoptosis, Cell Cycle"
MIS12/MIND type complex,GO:0000444,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, DNA Repair"
THO complex part of transcription export complex,GO:0000445,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, APP Metabolism"
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000447,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Epigenetic, Autophagy"
"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000448,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Autophagy, Epigenetic"
rRNA 2'-O-methylation,GO:0000451,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, RNA Spliceosome"
snoRNA guided rRNA pseudouridine synthesis,GO:0000454,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
enzyme-directed rRNA pseudouridine synthesis,GO:0000455,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
maturation of 5.8S rRNA,GO:0000460,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Epigenetic"
"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000461,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, APP Metabolism"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Epigenetic, Cell Cycle"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000463,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, APP Metabolism, Autophagy"
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000466,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Mitochondrial Metabolism, Epigenetic"
"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000467,biological_process,GO:0008150,"Proteostasis, Autophagy, RNA Spliceosome, Epigenetic, Mitochondrial Metabolism"
maturation of LSU-rRNA,GO:0000470,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, RNA Spliceosome"
"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000472,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Synapse, Autophagy"
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000479,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Autophagy, Cell Cycle"
"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000480,biological_process,GO:0008150,"Proteostasis, Autophagy, Structural Stabilization, Synapse, Endolysosome"
maturation of 5S rRNA,GO:0000481,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, Mitochondrial Metabolism"
box C/D snoRNP assembly,GO:0000492,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Endolysosome"
box H/ACA snoRNP assembly,GO:0000493,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, APP Metabolism, Epigenetic"
box C/D sno(s)RNA 3'-end processing,GO:0000494,biological_process,GO:0008150,"Proteostasis, Synapse, Mitochondrial Metabolism, Endolysosome, Epigenetic"
box H/ACA sno(s)RNA 3'-end processing,GO:0000495,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
proteasome complex,GO:0000502,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress, Apoptosis"
glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,GO:0000506,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
H2A-H2B histone complex chaperone activity,GO:0000511,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Apoptosis"
lncRNA-mediated post-transcriptional gene silencing,GO:0000512,biological_process,GO:0008150,"Epigenetic, Proteostasis, Immune Response, RNA Spliceosome, Autophagy"
"3-sulfino-L-alanine: proton, glutamate antiporter activity",GO:0000514,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
"aspartate:glutamate, proton antiporter activity",GO:0000515,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Proteostasis"
embryonic axis specification,GO:0000578,biological_process,GO:0008150,"Cell Cycle, Epigenetic, APP Metabolism, Autophagy, Structural Stabilization"
mismatch base pair DNA N-glycosylase activity,GO:0000700,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
purine-specific mismatch base pair DNA N-glycosylase activity,GO:0000701,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,GO:0000703,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Proteostasis, Apoptosis, Mitochondrial Metabolism"
meiotic DNA double-strand break processing,GO:0000706,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
meiotic DNA recombinase assembly,GO:0000707,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
meiotic joint molecule formation,GO:0000709,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Apoptosis"
meiotic mismatch repair,GO:0000710,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Autophagy"
meiotic DNA repair synthesis,GO:0000711,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Apoptosis, Epigenetic"
resolution of meiotic recombination intermediates,GO:0000712,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
"nucleotide-excision repair, DNA damage recognition",GO:0000715,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Cell Cycle, Apoptosis"
photoreactive repair,GO:0000719,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Epigenetic, Proteostasis, Apoptosis"
pyrimidine dimer repair by nucleotide-excision repair,GO:0000720,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Response to Stress, Metabolic Process, Apoptosis"
"(R,R)-butanediol dehydrogenase activity",GO:0000721,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
telomere maintenance via recombination,GO:0000722,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism"
telomere maintenance,GO:0000723,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Epigenetic"
double-strand break repair via homologous recombination,GO:0000724,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Epigenetic, Proteostasis, Apoptosis"
recombinational repair,GO:0000725,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Tau Homeostasis"
double-strand break repair via break-induced replication,GO:0000727,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Response to Stress, Epigenetic, Cell Cycle"
DNA double-strand break processing,GO:0000729,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
DNA recombinase assembly,GO:0000730,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Cell Cycle"
DNA synthesis involved in DNA repair,GO:0000731,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Cell Cycle, Apoptosis"
DNA strand displacement,GO:0000732,biological_process,GO:0008150,"DNA Repair, Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
syncytium formation by plasma membrane fusion,GO:0000768,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Apoptosis, Tau Homeostasis"
phosphatidyl-N-methylethanolamine N-methyltransferase activity,GO:0000773,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Autophagy, Endolysosome"
adenyl-nucleotide exchange factor activity,GO:0000774,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Tau Homeostasis"
"chromosome, centromeric region",GO:0000775,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, DNA Repair, Epigenetic, Structural Stabilization"
kinetochore,GO:0000776,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Structural Stabilization, DNA Repair, Proteostasis"
"condensed chromosome, centromeric region",GO:0000779,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Apoptosis, Proteostasis"
"chromosome, telomeric region",GO:0000781,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Epigenetic"
telomere cap complex,GO:0000782,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Oxidative Stress"
nuclear telomere cap complex,GO:0000783,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Proteostasis, Structural Stabilization, Epigenetic"
chromatin,GO:0000785,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
nucleosome,GO:0000786,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
euchromatin,GO:0000791,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Oxidative Stress, Proteostasis, Apoptosis"
heterochromatin,GO:0000792,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Synapse, Tau Homeostasis"
condensed chromosome,GO:0000793,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Tau Homeostasis"
condensed nuclear chromosome,GO:0000794,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Proteostasis"
synaptonemal complex,GO:0000795,cellular_component,GO:0005575,"DNA Repair, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
condensin complex,GO:0000796,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
lateral element,GO:0000800,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization"
central element,GO:0000801,cellular_component,GO:0005575,"Structural Stabilization, Epigenetic, DNA Repair, Cell Cycle, Apoptosis"
transverse filament,GO:0000802,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, DNA Repair, Autophagy, Proteostasis"
sex chromosome,GO:0000803,cellular_component,GO:0005575,"Epigenetic, Immune Response, DNA Repair, Cell Cycle, APP Metabolism"
X chromosome,GO:0000805,cellular_component,GO:0005575,"Epigenetic, Immune Response, DNA Repair, Cell Cycle, APP Metabolism"
Y chromosome,GO:0000806,cellular_component,GO:0005575,"Epigenetic, Immune Response, DNA Repair, Apoptosis, Cell Cycle"
origin recognition complex,GO:0000808,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
diacylglycerol diphosphate phosphatase activity,GO:0000810,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
GINS complex,GO:0000811,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
Swr1 complex,GO:0000812,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
ESCRT I complex,GO:0000813,cellular_component,GO:0005575,"Endolysosome, Autophagy, APP Metabolism, Immune Response, Tau Homeostasis"
ESCRT II complex,GO:0000814,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Autophagy, Immune Response"
ESCRT III complex,GO:0000815,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Immune Response"
sister chromatid segregation,GO:0000819,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Autophagy"
regulation of glutamine family amino acid metabolic process,GO:0000820,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
regulation of arginine metabolic process,GO:0000821,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis"
inositol hexakisphosphate binding,GO:0000822,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
"inositol-1,4,5-trisphosphate 6-kinase activity",GO:0000823,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Oxidative Stress"
"inositol-1,4,5,6-tetrakisphosphate 3-kinase activity",GO:0000824,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, APP Metabolism"
"inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",GO:0000825,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Oxidative Stress"
"inositol-1,3,4,5,6-pentakisphosphate kinase activity",GO:0000827,molecular_function,GO:0003674,"APP Metabolism,Autophagy,Endolysosome,Apoptosis,Tau Homeostasis"
inositol hexakisphosphate kinase activity,GO:0000828,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Endolysosome, Synapse, Lipid Metabolism"
diphosphoinositol pentakisphosphate kinase activity,GO:0000829,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Synapse"
inositol hexakisphosphate 6-kinase activity,GO:0000831,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
inositol hexakisphosphate 5-kinase activity,GO:0000832,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Synapse"
ER ubiquitin ligase complex,GO:0000835,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Immune Response"
Hrd1p ubiquitin ligase complex,GO:0000836,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
Hrd1p ubiquitin ligase ERAD-L complex,GO:0000839,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, APP Metabolism"
mRNA regulatory element binding translation repressor activity,GO:0000900,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Autophagy, APP Metabolism, Tau Homeostasis"
cell morphogenesis,GO:0000902,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Autophagy, Apoptosis"
actomyosin contractile ring assembly,GO:0000915,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
actomyosin contractile ring contraction,GO:0000916,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
septin ring assembly,GO:0000921,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Tau Homeostasis, Autophagy, Synapse"
spindle pole,GO:0000922,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Structural Stabilization, Tau Homeostasis, Proteostasis"
gamma-tubulin complex,GO:0000930,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Proteostasis, Synapse, Autophagy"
