node,nodeID,root node,root node ID,biodomain
positive regulation of transcription from RNA polymerase II promoter by galactose,GO:0000435,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""This model's maximum context length is 128000 tokens. However, your messages resulted in 509003 tokens. Please reduce the length of the messages."", 'type': 'invalid_request_error', 'param': 'messages', 'code': 'context_length_exceeded'}}"
core TFIIH complex portion of holo TFIIH complex,GO:0000438,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
transcription factor TFIIH core complex,GO:0000439,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, DNA Repair"
MIS12/MIND type complex,GO:0000444,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
THO complex part of transcription export complex,GO:0000445,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000447,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Synapse"
"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000448,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, DNA Repair"
rRNA 2'-O-methylation,GO:0000451,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Autophagy, Proteostasis, Immune Response"
snoRNA guided rRNA pseudouridine synthesis,GO:0000454,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
enzyme-directed rRNA pseudouridine synthesis,GO:0000455,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Proteostasis, Apoptosis, DNA Repair"
maturation of 5.8S rRNA,GO:0000460,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Proteostasis, Immune Response, Apoptosis"
"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000461,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Immune Response, Autophagy, DNA Repair"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Mitochondrial Metabolism, Proteostasis, Cell Cycle"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000463,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Epigenetic, DNA Repair, Proteostasis"
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000466,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Apoptosis, Immune Response, Mitochondrial Metabolism"
"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000467,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
maturation of LSU-rRNA,GO:0000470,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000472,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, DNA Repair, Autophagy"
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000479,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000480,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Proteostasis, Apoptosis, Lipid Metabolism"
maturation of 5S rRNA,GO:0000481,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Lipid Metabolism, Proteostasis, Autophagy"
box C/D snoRNP assembly,GO:0000492,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Immune Response, Mitochondrial Metabolism"
box H/ACA snoRNP assembly,GO:0000493,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
box C/D sno(s)RNA 3'-end processing,GO:0000494,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Autophagy, Epigenetic"
box H/ACA sno(s)RNA 3'-end processing,GO:0000495,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Proteostasis, Immune Response, Apoptosis"
proteasome complex,GO:0000502,cellular_component,GO:0005575,"Proteostasis, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization"
glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,GO:0000506,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Immune Response"
H2A-H2B histone complex chaperone activity,GO:0000511,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Autophagy, DNA Repair"
lncRNA-mediated post-transcriptional gene silencing,GO:0000512,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
"3-sulfino-L-alanine: proton, glutamate antiporter activity",GO:0000514,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"aspartate:glutamate, proton antiporter activity",GO:0000515,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Immune Response, Proteostasis, Oxidative Stress"
embryonic axis specification,GO:0000578,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
mismatch base pair DNA N-glycosylase activity,GO:0000700,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
purine-specific mismatch base pair DNA N-glycosylase activity,GO:0000701,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Apoptosis, Immune Response, Oxidative Stress"
oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,GO:0000703,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
meiotic DNA double-strand break processing,GO:0000706,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Immune Response"
meiotic DNA recombinase assembly,GO:0000707,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Immune Response, Proteostasis"
meiotic joint molecule formation,GO:0000709,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
meiotic mismatch repair,GO:0000710,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Immune Response"
meiotic DNA repair synthesis,GO:0000711,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Autophagy, Epigenetic, Immune Response"
resolution of meiotic recombination intermediates,GO:0000712,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Oxidative Stress, Proteostasis"
"nucleotide-excision repair, DNA damage recognition",GO:0000715,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Autophagy, Immune Response"
photoreactive repair,GO:0000719,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Immune Response, Proteostasis"
pyrimidine dimer repair by nucleotide-excision repair,GO:0000720,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Immune Response"
"(R,R)-butanediol dehydrogenase activity",GO:0000721,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
telomere maintenance via recombination,GO:0000722,biological_process,GO:0008150,"DNA Repair, Epigenetic, Autophagy, Cell Cycle, Proteostasis"
telomere maintenance,GO:0000723,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
double-strand break repair via homologous recombination,GO:0000724,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Immune Response, Proteostasis"
recombinational repair,GO:0000725,biological_process,GO:0008150,"DNA Repair, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
double-strand break repair via break-induced replication,GO:0000727,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis"
DNA double-strand break processing,GO:0000729,biological_process,GO:0008150,"DNA Repair, Autophagy, Oxidative Stress, Immune Response, Proteostasis"
DNA recombinase assembly,GO:0000730,biological_process,GO:0008150,"DNA Repair, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
DNA synthesis involved in DNA repair,GO:0000731,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Autophagy, Immune Response"
DNA strand displacement,GO:0000732,biological_process,GO:0008150,"DNA Repair, Autophagy, Proteostasis, Epigenetic, Oxidative Stress"
syncytium formation by plasma membrane fusion,GO:0000768,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
phosphatidyl-N-methylethanolamine N-methyltransferase activity,GO:0000773,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
adenyl-nucleotide exchange factor activity,GO:0000774,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"chromosome, centromeric region",GO:0000775,cellular_component,GO:0005575,"Cell Cycle, Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
kinetochore,GO:0000776,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Proteostasis"
"condensed chromosome, centromeric region",GO:0000779,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Immune Response"
"chromosome, telomeric region",GO:0000781,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Proteostasis, Immune Response"
telomere cap complex,GO:0000782,cellular_component,GO:0005575,"Telomere Cap Complex, Immune Response, DNA Repair, Apoptosis, Proteostasis"
nuclear telomere cap complex,GO:0000783,cellular_component,GO:0005575,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
chromatin,GO:0000785,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Synapse, Immune Response, Autophagy"
nucleosome,GO:0000786,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
euchromatin,GO:0000791,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, Proteostasis, RNA Spliceosome, Immune Response"
heterochromatin,GO:0000792,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
condensed chromosome,GO:0000793,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Immune Response, Synapse"
condensed nuclear chromosome,GO:0000794,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
synaptonemal complex,GO:0000795,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
condensin complex,GO:0000796,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Apoptosis, DNA Repair"
lateral element,GO:0000800,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
central element,GO:0000801,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
transverse filament,GO:0000802,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
sex chromosome,GO:0000803,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
X chromosome,GO:0000805,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
Y chromosome,GO:0000806,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
origin recognition complex,GO:0000808,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
diacylglycerol diphosphate phosphatase activity,GO:0000810,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
GINS complex,GO:0000811,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Immune Response"
Swr1 complex,GO:0000812,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ESCRT I complex,GO:0000813,cellular_component,GO:0005575,"Endolysosome, Autophagy, Structural Stabilization, Proteostasis, Immune Response"
ESCRT II complex,GO:0000814,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Oxidative Stress, Immune Response"
ESCRT III complex,GO:0000815,cellular_component,GO:0005575,"Endolysosome, Autophagy, Apoptosis, Oxidative Stress, Proteostasis"
sister chromatid segregation,GO:0000819,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, DNA Repair"
regulation of glutamine family amino acid metabolic process,GO:0000820,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of arginine metabolic process,GO:0000821,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
inositol hexakisphosphate binding,GO:0000822,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
"inositol-1,4,5-trisphosphate 6-kinase activity",GO:0000823,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"inositol-1,4,5,6-tetrakisphosphate 3-kinase activity",GO:0000824,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",GO:0000825,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"inositol-1,3,4,5,6-pentakisphosphate kinase activity",GO:0000827,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
inositol hexakisphosphate kinase activity,GO:0000828,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
diphosphoinositol pentakisphosphate kinase activity,GO:0000829,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
inositol hexakisphosphate 6-kinase activity,GO:0000831,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
