node,nodeID,root node,root node ID,biodomain
RNA polymerase II general transcription initiation factor binding,GO:0001091,molecular_function,GO:0003674,Unspecified
TFIIB-class transcription factor binding,GO:0001093,molecular_function,GO:0003674,Unspecified
TFIID-class transcription factor complex binding,GO:0001094,molecular_function,GO:0003674,Unspecified
TFIIF-class transcription factor complex binding,GO:0001096,molecular_function,GO:0003674,Unspecified
TFIIH-class transcription factor complex binding,GO:0001097,molecular_function,GO:0003674,Unspecified
basal RNA polymerase II transcription machinery binding,GO:0001099,molecular_function,GO:0003674,Unspecified
negative regulation of exit from mitosis,GO:0001100,biological_process,GO:0008150,Unspecified
RNA polymerase II promoter clearance,GO:0001111,biological_process,GO:0008150,Unspecified
DNA-templated transcription open complex formation,GO:0001112,biological_process,GO:0008150,Unspecified
protein-DNA-RNA complex disassembly,GO:0001117,biological_process,GO:0008150,Unspecified
transcription termination site sequence-specific DNA binding,GO:0001147,molecular_function,GO:0003674,Unspecified
TFIIIC-class transcription factor complex binding,GO:0001156,molecular_function,GO:0003674,Unspecified
intronic transcription regulatory region sequence-specific DNA binding,GO:0001161,molecular_function,GO:0003674,Unspecified
RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding,GO:0001162,molecular_function,GO:0003674,Unspecified
RNA polymerase I transcription regulatory region sequence-specific DNA binding,GO:0001163,molecular_function,GO:0003674,Unspecified
RNA polymerase I core promoter sequence-specific DNA binding,GO:0001164,molecular_function,GO:0003674,Unspecified
RNA polymerase I cis-regulatory region sequence-specific DNA binding,GO:0001165,molecular_function,GO:0003674,Unspecified
RNA-templated transcription,GO:0001172,biological_process,GO:0008150,Unspecified
transcriptional start site selection at RNA polymerase II promoter,GO:0001174,biological_process,GO:0008150,Unspecified
regulation of transcriptional start site selection at RNA polymerase II promoter,GO:0001178,biological_process,GO:0008150,Unspecified
RNA polymerase I general transcription initiation factor binding,GO:0001179,molecular_function,GO:0003674,Unspecified
RNA polymerase I general transcription initiation factor activity,GO:0001181,molecular_function,GO:0003674,Unspecified
RNA polymerase I preinitiation complex assembly,GO:0001188,biological_process,GO:0008150,Unspecified
maintenance of transcriptional fidelity during transcription elongation by RNA polymerase II,GO:0001193,biological_process,GO:0008150,Unspecified
DNA-binding transcription activator activity,GO:0001216,molecular_function,GO:0003674,Unspecified
DNA-binding transcription repressor activity,GO:0001217,molecular_function,GO:0003674,Unspecified
transcription coregulator binding,GO:0001221,molecular_function,GO:0003674,Unspecified
transcription corepressor binding,GO:0001222,molecular_function,GO:0003674,Unspecified
transcription coactivator binding,GO:0001223,molecular_function,GO:0003674,Unspecified
"DNA-binding transcription repressor activity, RNA polymerase II-specific",GO:0001227,molecular_function,GO:0003674,Unspecified
"DNA-binding transcription activator activity, RNA polymerase II-specific",GO:0001228,molecular_function,GO:0003674,Unspecified
SAM complex,GO:0001401,cellular_component,GO:0005575,Unspecified
"PAM complex, Tim23 associated import motor",GO:0001405,cellular_component,GO:0005575,Unspecified
guanine nucleotide transmembrane transporter activity,GO:0001409,molecular_function,GO:0003674,Unspecified
skeletal system development,GO:0001501,biological_process,GO:0008150,Unspecified
cartilage condensation,GO:0001502,biological_process,GO:0008150,Unspecified
ossification,GO:0001503,biological_process,GO:0008150,Unspecified
neurotransmitter uptake,GO:0001504,biological_process,GO:0008150,Unspecified
acetylcholine catabolic process in synaptic cleft,GO:0001507,biological_process,GO:0008150,Unspecified
action potential,GO:0001508,biological_process,GO:0008150,Unspecified
RNA methylation,GO:0001510,biological_process,GO:0008150,Unspecified
dihydronicotinamide riboside quinone reductase activity,GO:0001512,molecular_function,GO:0003674,Unspecified
selenocysteine incorporation,GO:0001514,biological_process,GO:0008150,Unspecified
opioid peptide activity,GO:0001515,molecular_function,GO:0003674,Unspecified
prostaglandin biosynthetic process,GO:0001516,biological_process,GO:0008150,Unspecified
N-acetylglucosamine 6-O-sulfotransferase activity,GO:0001517,molecular_function,GO:0003674,Unspecified
voltage-gated sodium channel complex,GO:0001518,cellular_component,GO:0005575,Unspecified
peptide amidation,GO:0001519,biological_process,GO:0008150,Unspecified
outer dense fiber,GO:0001520,cellular_component,GO:0005575,Unspecified
pseudouridine synthesis,GO:0001522,biological_process,GO:0008150,Unspecified
retinoid metabolic process,GO:0001523,biological_process,GO:0008150,Unspecified
angiogenesis,GO:0001525,biological_process,GO:0008150,Unspecified
microfibril,GO:0001527,cellular_component,GO:0005575,Unspecified
lipopolysaccharide binding,GO:0001530,molecular_function,GO:0003674,Unspecified
interleukin-21 receptor activity,GO:0001532,molecular_function,GO:0003674,Unspecified
cornified envelope,GO:0001533,cellular_component,GO:0005575,Unspecified
radial spoke,GO:0001534,cellular_component,GO:0005575,Unspecified
radial spoke head,GO:0001535,cellular_component,GO:0005575,Unspecified
radial spoke stalk,GO:0001536,cellular_component,GO:0005575,Unspecified
dermatan 4-sulfotransferase activity,GO:0001537,molecular_function,GO:0003674,Unspecified
amyloid-beta binding,GO:0001540,molecular_function,GO:0003674,Unspecified
ovarian follicle development,GO:0001541,biological_process,GO:0008150,Unspecified
ovulation from ovarian follicle,GO:0001542,biological_process,GO:0008150,Unspecified
ovarian follicle rupture,GO:0001543,biological_process,GO:0008150,Unspecified
initiation of primordial ovarian follicle growth,GO:0001544,biological_process,GO:0008150,Unspecified
primary ovarian follicle growth,GO:0001545,biological_process,GO:0008150,Unspecified
preantral ovarian follicle growth,GO:0001546,biological_process,GO:0008150,Unspecified
antral ovarian follicle growth,GO:0001547,biological_process,GO:0008150,Unspecified
cumulus cell differentiation,GO:0001549,biological_process,GO:0008150,Unspecified
ovarian cumulus expansion,GO:0001550,biological_process,GO:0008150,Unspecified
ovarian follicle atresia,GO:0001552,biological_process,GO:0008150,Unspecified
luteinization,GO:0001553,biological_process,GO:0008150,Unspecified
luteolysis,GO:0001554,biological_process,GO:0008150,Unspecified
oocyte growth,GO:0001555,biological_process,GO:0008150,Unspecified
oocyte maturation,GO:0001556,biological_process,GO:0008150,Unspecified
regulation of cell growth,GO:0001558,biological_process,GO:0008150,Unspecified
regulation of cell growth by extracellular stimulus,GO:0001560,biological_process,GO:0008150,Unspecified
fatty acid alpha-oxidation,GO:0001561,biological_process,GO:0008150,Unspecified
response to protozoan,GO:0001562,biological_process,GO:0008150,Unspecified
cholesterol 25-hydroxylase activity,GO:0001567,molecular_function,GO:0003674,Unspecified
blood vessel development,GO:0001568,biological_process,GO:0008150,Unspecified
branching involved in blood vessel morphogenesis,GO:0001569,biological_process,GO:0008150,Unspecified
vasculogenesis,GO:0001570,biological_process,GO:0008150,Unspecified
lactosylceramide biosynthetic process,GO:0001572,biological_process,GO:0008150,Unspecified
ganglioside metabolic process,GO:0001573,biological_process,GO:0008150,Unspecified
ganglioside biosynthetic process,GO:0001574,biological_process,GO:0008150,Unspecified
globoside biosynthetic process,GO:0001576,biological_process,GO:0008150,Unspecified
microtubule bundle formation,GO:0001578,biological_process,GO:0008150,Unspecified
medium-chain fatty acid transport,GO:0001579,biological_process,GO:0008150,Unspecified
detection of chemical stimulus involved in sensory perception of bitter taste,GO:0001580,biological_process,GO:0008150,Unspecified
detection of chemical stimulus involved in sensory perception of sour taste,GO:0001581,biological_process,GO:0008150,Unspecified
detection of chemical stimulus involved in sensory perception of sweet taste,GO:0001582,biological_process,GO:0008150,Unspecified
Gi/o-coupled serotonin receptor activity,GO:0001586,molecular_function,GO:0003674,Unspecified
Gq/11-coupled serotonin receptor activity,GO:0001587,molecular_function,GO:0003674,Unspecified
"dopamine neurotransmitter receptor activity, coupled via Gs",GO:0001588,molecular_function,GO:0003674,Unspecified
"dopamine neurotransmitter receptor activity, coupled via Gi/Go",GO:0001591,molecular_function,GO:0003674,Unspecified
trace-amine receptor activity,GO:0001594,molecular_function,GO:0003674,Unspecified
angiotensin receptor activity,GO:0001595,molecular_function,GO:0003674,Unspecified
angiotensin type I receptor activity,GO:0001596,molecular_function,GO:0003674,Unspecified
peptide YY receptor activity,GO:0001601,molecular_function,GO:0003674,Unspecified
pancreatic polypeptide receptor activity,GO:0001602,molecular_function,GO:0003674,Unspecified
urotensin II receptor activity,GO:0001604,molecular_function,GO:0003674,Unspecified
adrenomedullin receptor activity,GO:0001605,molecular_function,GO:0003674,Unspecified
neuromedin U receptor activity,GO:0001607,molecular_function,GO:0003674,Unspecified
G protein-coupled adenosine receptor activity,GO:0001609,molecular_function,GO:0003674,Unspecified
purinergic nucleotide receptor activity,GO:0001614,molecular_function,GO:0003674,Unspecified
growth hormone secretagogue receptor activity,GO:0001616,molecular_function,GO:0003674,Unspecified
virus receptor activity,GO:0001618,molecular_function,GO:0003674,Unspecified
G protein-coupled ADP receptor activity,GO:0001621,molecular_function,GO:0003674,Unspecified
nociceptin receptor activity,GO:0001626,molecular_function,GO:0003674,Unspecified
cysteinyl leukotriene receptor activity,GO:0001631,molecular_function,GO:0003674,Unspecified
leukotriene B4 receptor activity,GO:0001632,molecular_function,GO:0003674,Unspecified
pituitary adenylate cyclase-activating polypeptide receptor activity,GO:0001634,molecular_function,GO:0003674,Unspecified
calcitonin gene-related peptide receptor activity,GO:0001635,molecular_function,GO:0003674,Unspecified
adenylate cyclase inhibiting G protein-coupled glutamate receptor activity,GO:0001640,molecular_function,GO:0003674,Unspecified
group II metabotropic glutamate receptor activity,GO:0001641,molecular_function,GO:0003674,Unspecified
group III metabotropic glutamate receptor activity,GO:0001642,molecular_function,GO:0003674,Unspecified
proteinase-activated receptor activity,GO:0001648,molecular_function,GO:0003674,Unspecified
osteoblast differentiation,GO:0001649,biological_process,GO:0008150,Unspecified
fibrillar center,GO:0001650,cellular_component,GO:0005575,Unspecified
dense fibrillar component,GO:0001651,cellular_component,GO:0005575,Unspecified
granular component,GO:0001652,cellular_component,GO:0005575,Unspecified
peptide receptor activity,GO:0001653,molecular_function,GO:0003674,Unspecified
eye development,GO:0001654,biological_process,GO:0008150,Unspecified
urogenital system development,GO:0001655,biological_process,GO:0008150,Unspecified
metanephros development,GO:0001656,biological_process,GO:0008150,Unspecified
ureteric bud development,GO:0001657,biological_process,GO:0008150,Unspecified
branching involved in ureteric bud morphogenesis,GO:0001658,biological_process,GO:0008150,Unspecified
temperature homeostasis,GO:0001659,biological_process,GO:0008150,Unspecified
fever generation,GO:0001660,biological_process,GO:0008150,Unspecified
conditioned taste aversion,GO:0001661,biological_process,GO:0008150,Unspecified
behavioral fear response,GO:0001662,biological_process,GO:0008150,Unspecified
G protein-coupled receptor binding,GO:0001664,molecular_function,GO:0003674,Unspecified
"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity",GO:0001665,molecular_function,GO:0003674,Unspecified
response to hypoxia,GO:0001666,biological_process,GO:0008150,Unspecified
ameboidal-type cell migration,GO:0001667,biological_process,GO:0008150,Unspecified
acrosomal vesicle,GO:0001669,cellular_component,GO:0005575,Unspecified
ATPase activator activity,GO:0001671,molecular_function,GO:0003674,Unspecified
male germ cell nucleus,GO:0001673,cellular_component,GO:0005575,Unspecified
female germ cell nucleus,GO:0001674,cellular_component,GO:0005575,Unspecified
acrosome assembly,GO:0001675,biological_process,GO:0008150,Unspecified
long-chain fatty acid metabolic process,GO:0001676,biological_process,GO:0008150,Unspecified
intracellular glucose homeostasis,GO:0001678,biological_process,GO:0008150,Unspecified
tRNA 3'-terminal CCA addition,GO:0001680,biological_process,GO:0008150,Unspecified
sialate O-acetylesterase activity,GO:0001681,molecular_function,GO:0003674,Unspecified
tRNA 5'-leader removal,GO:0001682,biological_process,GO:0008150,Unspecified
pseudophosphatase activity,GO:0001691,molecular_function,GO:0003674,Unspecified
histamine metabolic process,GO:0001692,biological_process,GO:0008150,Unspecified
histamine biosynthetic process,GO:0001694,biological_process,GO:0008150,Unspecified
histamine catabolic process,GO:0001695,biological_process,GO:0008150,Unspecified
gastric acid secretion,GO:0001696,biological_process,GO:0008150,Unspecified
gastrin-induced gastric acid secretion,GO:0001698,biological_process,GO:0008150,Unspecified
in utero embryonic development,GO:0001701,biological_process,GO:0008150,Unspecified
gastrulation with mouth forming second,GO:0001702,biological_process,GO:0008150,Unspecified
formation of primary germ layer,GO:0001704,biological_process,GO:0008150,Unspecified
ectoderm formation,GO:0001705,biological_process,GO:0008150,Unspecified
endoderm formation,GO:0001706,biological_process,GO:0008150,Unspecified
mesoderm formation,GO:0001707,biological_process,GO:0008150,Unspecified
cell fate specification,GO:0001708,biological_process,GO:0008150,Unspecified
cell fate determination,GO:0001709,biological_process,GO:0008150,Unspecified
mesodermal cell fate commitment,GO:0001710,biological_process,GO:0008150,Unspecified
endodermal cell fate commitment,GO:0001711,biological_process,GO:0008150,Unspecified
ectodermal cell fate commitment,GO:0001712,biological_process,GO:0008150,Unspecified
endodermal cell fate specification,GO:0001714,biological_process,GO:0008150,Unspecified
L-amino-acid oxidase activity,GO:0001716,molecular_function,GO:0003674,Unspecified
conversion of seryl-tRNAsec to selenocys-tRNAsec,GO:0001717,biological_process,GO:0008150,Unspecified
