node,nodeID,root node,root node ID,biodomain
positive regulation of transcription from RNA polymerase II promoter by glucose,GO:0000432,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""This model's maximum context length is 128000 tokens. However, your messages resulted in 220272 tokens. Please reduce the length of the messages."", 'type': 'invalid_request_error', 'param': 'messages', 'code': 'context_length_exceeded'}}"
positive regulation of transcription from RNA polymerase II promoter by galactose,GO:0000435,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""This model's maximum context length is 128000 tokens. However, your messages resulted in 223973 tokens. Please reduce the length of the messages."", 'type': 'invalid_request_error', 'param': 'messages', 'code': 'context_length_exceeded'}}"
core TFIIH complex portion of holo TFIIH complex,GO:0000438,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, DNA Repair, Apoptosis"
transcription factor TFIIH core complex,GO:0000439,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
MIS12/MIND type complex,GO:0000444,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Structural Stabilization, Autophagy, DNA Repair"
THO complex part of transcription export complex,GO:0000445,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, Immune Response"
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000447,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, rRNA Processing, Macromolecule Biosynthetic Process"
"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000448,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Ribosome Biogenesis, Cellular Process"
rRNA 2'-O-methylation,GO:0000451,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Proteostasis, DNA Repair, Cell Cycle"
snoRNA guided rRNA pseudouridine synthesis,GO:0000454,biological_process,GO:0008150,"RNA Spliceosome, RNA processing, Gene expression, Macromolecule biosynthetic process, Metabolic process"
enzyme-directed rRNA pseudouridine synthesis,GO:0000455,biological_process,GO:0008150,"RNA Spliceosome, RNA Processing, Gene Expression, Macromolecule Biosynthetic Process, Metabolic Process"
maturation of 5.8S rRNA,GO:0000460,biological_process,GO:0008150,"RNA Spliceosome, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000461,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Ribosome Biogenesis, Nucleic Acid Metabolic Process"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Ribosome Biogenesis, Nucleic Acid Metabolic Process, Macromolecule Biosynthetic Process"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000463,biological_process,GO:0008150,"RNA Spliceosome, Ribosome Biogenesis, Cellular Component Organization or Biogenesis, Gene Expression, Macromolecule Biosynthetic Process"
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000466,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Macromolecule Biosynthetic Process, RNA Processing, Ribosome Biogenesis"
"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000467,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Ribosome Biogenesis, Metabolic Process"
maturation of LSU-rRNA,GO:0000470,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Ribosome Biogenesis, Nucleic Acid Metabolic Process, Macromolecule Biosynthetic Process"
"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000472,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Macromolecule Biosynthetic Process, Cellular Process"
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000479,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Ribosome Biogenesis, Nucleic Acid Metabolic Process"
"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000480,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Macromolecule Biosynthetic Process, Nucleic Acid Metabolic Process"
maturation of 5S rRNA,GO:0000481,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Nucleic Acid Metabolic Process, Macromolecule Biosynthetic Process, Biological Process"
box C/D snoRNP assembly,GO:0000492,biological_process,GO:0008150,"RNA Spliceosome, Cellular Process, Cellular Component Organization, Protein-RNA Complex Assembly, Protein-Containing Complex Assembly"
box H/ACA snoRNP assembly,GO:0000493,biological_process,GO:0008150,"RNA Spliceosome, Cellular Component Organization, Protein-RNA Complex Assembly, Cellular Component Biogenesis, Protein-Containing Complex Assembly"
box C/D sno(s)RNA 3'-end processing,GO:0000494,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Nucleic Acid Metabolic Process, Macromolecule Metabolic Process"
box H/ACA sno(s)RNA 3'-end processing,GO:0000495,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Processing, Macromolecule Metabolic Process, Metabolic Process"
proteasome complex,GO:0000502,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,GO:0000506,cellular_component,GO:0005575,"Endolysosome, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
H2A-H2B histone complex chaperone activity,GO:0000511,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Autophagy, Epigenetic, Cell Cycle"
lncRNA-mediated post-transcriptional gene silencing,GO:0000512,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
"3-sulfino-L-alanine: proton, glutamate antiporter activity",GO:0000514,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Apoptosis, Endolysosome, Metal Binding and Homeostasis"
"aspartate:glutamate, proton antiporter activity",GO:0000515,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
embryonic axis specification,GO:0000578,biological_process,GO:0008150,"Developmental Process, Multicellular Organism Development, Anatomical Structure Development, Embryonic Pattern Specification, Axis Specification"
mismatch base pair DNA N-glycosylase activity,GO:0000700,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Autophagy, Oxidative Stress"
purine-specific mismatch base pair DNA N-glycosylase activity,GO:0000701,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Autophagy, Immune Response, Structural Stabilization"
oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,GO:0000703,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
meiotic DNA double-strand break processing,GO:0000706,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Apoptosis, Immune Response"
meiotic DNA recombinase assembly,GO:0000707,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Immune Response"
meiotic joint molecule formation,GO:0000709,biological_process,GO:0008150,"Cell Cycle, Meiotic Cell Cycle, Reproductive Process, DNA Repair, Apoptosis"
meiotic mismatch repair,GO:0000710,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Immune Response, Apoptosis, Oxidative Stress"
meiotic DNA repair synthesis,GO:0000711,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Meiotic Dna Repair Synthesis, Nucleic Acid Metabolic Process, DNA Metabolic Process"
resolution of meiotic recombination intermediates,GO:0000712,biological_process,GO:0008150,"Cell Cycle, Meiotic Cell Cycle, Reproductive Process, Sexual Reproduction, DNA Repair"
"nucleotide-excision repair, DNA damage recognition",GO:0000715,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
photoreactive repair,GO:0000719,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Autophagy, Immune Response, Proteostasis"
pyrimidine dimer repair by nucleotide-excision repair,GO:0000720,biological_process,GO:0008150,"DNA Repair, Cellular Response to Stress, Nucleotide-Excision Repair, Pyrimidine Dimer Repair, Metabolic Process"
"(R,R)-butanediol dehydrogenase activity",GO:0000721,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Metal Binding and Homeostasis"
telomere maintenance via recombination,GO:0000722,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
telomere maintenance,GO:0000723,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Autophagy, Epigenetic, Proteostasis"
double-strand break repair via homologous recombination,GO:0000724,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
recombinational repair,GO:0000725,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress, Autophagy"
double-strand break repair via break-induced replication,GO:0000727,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
DNA double-strand break processing,GO:0000729,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Immune Response"
DNA recombinase assembly,GO:0000730,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Autophagy"
DNA synthesis involved in DNA repair,GO:0000731,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
DNA strand displacement,GO:0000732,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Autophagy, Oxidative Stress, Proteostasis"
syncytium formation by plasma membrane fusion,GO:0000768,biological_process,GO:0008150,"Immune Response, Apoptosis, Mitochondrial Metabolism, Autophagy, Cell Cycle"
phosphatidyl-N-methylethanolamine N-methyltransferase activity,GO:0000773,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Metal Binding and Homeostasis"
adenyl-nucleotide exchange factor activity,GO:0000774,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle, Endolysosome"
"chromosome, centromeric region",GO:0000775,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Immune Response"
kinetochore,GO:0000776,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Immune Response"
"condensed chromosome, centromeric region",GO:0000779,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
"chromosome, telomeric region",GO:0000781,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
telomere cap complex,GO:0000782,cellular_component,GO:0005575,"Structural Stabilization, DNA Repair, Cell Cycle, Autophagy, Immune Response"
nuclear telomere cap complex,GO:0000783,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, DNA Repair, Apoptosis, Proteostasis"
chromatin,GO:0000785,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
nucleosome,GO:0000786,cellular_component,GO:0005575,"Proteostasis, DNA Repair, Epigenetic, Autophagy, Cell Cycle"
euchromatin,GO:0000791,cellular_component,GO:0005575,"Proteostasis, DNA Repair, Epigenetic, Autophagy, Cell Cycle"
heterochromatin,GO:0000792,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Autophagy, Proteostasis, Cell Cycle"
condensed chromosome,GO:0000793,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
condensed nuclear chromosome,GO:0000794,cellular_component,GO:0005575,"Nuclear Chromosome, Intracellular Organelle, Chromosome, Membraneless Organelle, Cellular Component"
synaptonemal complex,GO:0000795,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
condensin complex,GO:0000796,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
lateral element,GO:0000800,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
central element,GO:0000801,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
transverse filament,GO:0000802,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Apoptosis, Autophagy"
sex chromosome,GO:0000803,cellular_component,GO:0005575,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
X chromosome,GO:0000805,cellular_component,GO:0005575,"Unknown, Unknown, Unknown, Unknown, Unknown"
Y chromosome,GO:0000806,cellular_component,GO:0005575,"Unknown, Immune Response, Apoptosis, DNA Repair, Cell Cycle"
origin recognition complex,GO:0000808,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Autophagy, Proteostasis, Epigenetic"
diacylglycerol diphosphate phosphatase activity,GO:0000810,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Structural Stabilization, Metal Binding and Homeostasis"
GINS complex,GO:0000811,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
Swr1 complex,GO:0000812,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
ESCRT I complex,GO:0000813,cellular_component,GO:0005575,"Endolysosome, Autophagy, Structural Stabilization, Proteostasis, Immune Response"
ESCRT II complex,GO:0000814,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Structural Stabilization"
ESCRT III complex,GO:0000815,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Structural Stabilization"
sister chromatid segregation,GO:0000819,biological_process,GO:0008150,"Cell Cycle, Autophagy, Proteostasis, Apoptosis, Structural Stabilization"
regulation of glutamine family amino acid metabolic process,GO:0000820,biological_process,GO:0008150,"Amino Acid Metabolism, Regulation of Metabolic Process, Cellular Metabolism, Primary Metabolic Process, Biological Regulation"
regulation of arginine metabolic process,GO:0000821,biological_process,GO:0008150,"Amino Acid Metabolism, Regulation of Metabolic Process, Regulation of Cellular Process, Biological Regulation, Metabolic Process"
inositol hexakisphosphate binding,GO:0000822,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Autophagy, Proteostasis, Oxidative Stress, Epigenetic"
"inositol-1,4,5-trisphosphate 6-kinase activity",GO:0000823,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
"inositol-1,4,5,6-tetrakisphosphate 3-kinase activity",GO:0000824,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Oxidative Stress, Cell Cycle, Immune Response"
"inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",GO:0000825,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy, Proteostasis"
"inositol-1,3,4,5,6-pentakisphosphate kinase activity",GO:0000827,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis, DNA Repair"
inositol hexakisphosphate kinase activity,GO:0000828,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis, Proteostasis"
diphosphoinositol pentakisphosphate kinase activity,GO:0000829,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, DNA Repair, Proteostasis"
inositol hexakisphosphate 6-kinase activity,GO:0000831,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis, DNA Repair"
