node,nodeID,root node,root node ID,biodomain
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,biological_process,GO:0008150,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Tau Homeostasis"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000463,biological_process,GO:0008150,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Tau Homeostasis"
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000466,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Tau Homeostasis"
"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000467,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Autophagy, Epigenetic"
maturation of LSU-rRNA,GO:0000470,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome"
"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000472,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome"
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000479,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome"
"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000480,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome"
maturation of 5S rRNA,GO:0000481,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Endolysosome"
box C/D snoRNP assembly,GO:0000492,biological_process,GO:0008150,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Immune Response"
box H/ACA snoRNP assembly,GO:0000493,biological_process,GO:0008150,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Tau Homeostasis"
box C/D sno(s)RNA 3'-end processing,GO:0000494,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Tau Homeostasis"
box H/ACA sno(s)RNA 3'-end processing,GO:0000495,biological_process,GO:0008150,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Tau Homeostasis"
proteasome complex,GO:0000502,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, Tau Homeostasis, Unknown"
glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,GO:0000506,cellular_component,GO:0005575,"Proteostasis, Synapse, APP Metabolism, Unknown, Oxidative Stress"
H2A-H2B histone complex chaperone activity,GO:0000511,molecular_function,GO:0003674,"Unknown, Epigenetic, Proteostasis, Autophagy, DNA Repair"
lncRNA-mediated post-transcriptional gene silencing,GO:0000512,biological_process,GO:0008150,"Unknown, Proteostasis, Tau Homeostasis, Immune Response, Autophagy"
"3-sulfino-L-alanine: proton, glutamate antiporter activity",GO:0000514,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
"aspartate:glutamate, proton antiporter activity",GO:0000515,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
embryonic axis specification,GO:0000578,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Immune Response, Endolysosome"
mismatch base pair DNA N-glycosylase activity,GO:0000700,molecular_function,GO:0003674,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Proteostasis"
purine-specific mismatch base pair DNA N-glycosylase activity,GO:0000701,molecular_function,GO:0003674,"DNA Repair, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,GO:0000703,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Unknown, Autophagy, Proteostasis"
meiotic DNA double-strand break processing,GO:0000706,biological_process,GO:0008150,"Unknown, Cell Cycle, DNA Repair, Apoptosis, Proteostasis"
meiotic DNA recombinase assembly,GO:0000707,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Cell Cycle, DNA Repair"
meiotic joint molecule formation,GO:0000709,biological_process,GO:0008150,"Unknown, DNA Repair, Autophagy, Epigenetic, Proteostasis"
meiotic mismatch repair,GO:0000710,biological_process,GO:0008150,"Unknown, Apoptosis, DNA Repair, Oxidative Stress, Immune Response"
meiotic DNA repair synthesis,GO:0000711,biological_process,GO:0008150,"Unknown, DNA Repair, Apoptosis, Oxidative Stress, Immune Response"
resolution of meiotic recombination intermediates,GO:0000712,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Cell Cycle, DNA Repair"
"nucleotide-excision repair, DNA damage recognition",GO:0000715,biological_process,GO:0008150,"DNA Repair, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
photoreactive repair,GO:0000719,biological_process,GO:0008150,"Unknown, Apoptosis, DNA Repair, Oxidative Stress, Immune Response"
pyrimidine dimer repair by nucleotide-excision repair,GO:0000720,biological_process,GO:0008150,"DNA Repair, Unknown, Autophagy, Oxidative Stress, Immune Response"
"(R,R)-butanediol dehydrogenase activity",GO:0000721,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, APP Metabolism, Unknown"
telomere maintenance via recombination,GO:0000722,biological_process,GO:0008150,"Unknown, DNA Repair, Apoptosis, Immune Response, Oxidative Stress"
telomere maintenance,GO:0000723,biological_process,GO:0008150,"Unknown, Apoptosis, Cell Cycle, Immune Response, Oxidative Stress"
double-strand break repair via homologous recombination,GO:0000724,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
recombinational repair,GO:0000725,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
double-strand break repair via break-induced replication,GO:0000727,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
DNA double-strand break processing,GO:0000729,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
DNA recombinase assembly,GO:0000730,biological_process,GO:0008150,"DNA Repair, Unknown, Autophagy, Oxidative Stress, Immune Response"
DNA synthesis involved in DNA repair,GO:0000731,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
DNA strand displacement,GO:0000732,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Proteostasis"
syncytium formation by plasma membrane fusion,GO:0000768,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Unknown"
phosphatidyl-N-methylethanolamine N-methyltransferase activity,GO:0000773,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Unknown, Oxidative Stress, Proteostasis"
adenyl-nucleotide exchange factor activity,GO:0000774,molecular_function,GO:0003674,"Unknown, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
"chromosome, centromeric region",GO:0000775,cellular_component,GO:0005575,"Unknown, Proteostasis, Tau Homeostasis, DNA Repair, Apoptosis"
kinetochore,GO:0000776,cellular_component,GO:0005575,"Cell Cycle, Unknown, Apoptosis, Proteostasis, Tau Homeostasis"
"condensed chromosome, centromeric region",GO:0000779,cellular_component,GO:0005575,"Unknown, Cell Cycle, DNA Repair, Apoptosis, Proteostasis"
"chromosome, telomeric region",GO:0000781,cellular_component,GO:0005575,"Unknown, DNA Repair, Epigenetic, Autophagy, Immune Response"
telomere cap complex,GO:0000782,cellular_component,GO:0005575,"Unknown, Structural Stabilization, DNA Repair, Apoptosis, Immune Response"
nuclear telomere cap complex,GO:0000783,cellular_component,GO:0005575,"Unknown, Structural Stabilization, DNA Repair, Apoptosis, Immune Response"
chromatin,GO:0000785,cellular_component,GO:0005575,"Epigenetic, Unknown, Tau Homeostasis, DNA Repair, Autophagy"
nucleosome,GO:0000786,cellular_component,GO:0005575,"Unknown, Epigenetic, DNA Repair, Autophagy, Proteostasis"
euchromatin,GO:0000791,cellular_component,GO:0005575,"Unknown, Epigenetic, Proteostasis, Tau Homeostasis, Autophagy"
heterochromatin,GO:0000792,cellular_component,GO:0005575,"Unknown, Epigenetic, Proteostasis, Tau Homeostasis, Autophagy"
condensed chromosome,GO:0000793,cellular_component,GO:0005575,"Cell Cycle, Unknown, Apoptosis, Proteostasis, Tau Homeostasis"
condensed nuclear chromosome,GO:0000794,cellular_component,GO:0005575,"Cell Cycle, Unknown, Apoptosis, DNA Repair, Immune Response"
synaptonemal complex,GO:0000795,cellular_component,GO:0005575,"Synapse, Proteostasis, Apoptosis, Unknown, Tau Homeostasis"
condensin complex,GO:0000796,cellular_component,GO:0005575,"Unknown, Cell Cycle, Proteostasis, Apoptosis, Tau Homeostasis"
lateral element,GO:0000800,cellular_component,GO:0005575,"Unknown, Synapse, Proteostasis, Tau Homeostasis, Apoptosis"
central element,GO:0000801,cellular_component,GO:0005575,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
transverse filament,GO:0000802,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Unknown, Tau Homeostasis"
sex chromosome,GO:0000803,cellular_component,GO:0005575,"Unknown, Immune Response, Apoptosis, Endolysosome, Structural Stabilization"
X chromosome,GO:0000805,cellular_component,GO:0005575,"Unknown, Immune Response, Proteostasis, Apoptosis, Endolysosome"
Y chromosome,GO:0000806,cellular_component,GO:0005575,"Unknown, Immune Response, Structural Stabilization, Apoptosis, Endolysosome"
origin recognition complex,GO:0000808,cellular_component,GO:0005575,"Unknown, Cell Cycle, DNA Repair, Autophagy, Proteostasis"
diacylglycerol diphosphate phosphatase activity,GO:0000810,molecular_function,GO:0003674,"Unknown, Lipid Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
GINS complex,GO:0000811,cellular_component,GO:0005575,"Unknown, DNA Repair, Cell Cycle, Apoptosis, Proteostasis"
Swr1 complex,GO:0000812,cellular_component,GO:0005575,"Unknown, Epigenetic, Autophagy, Proteostasis, Tau Homeostasis"
ESCRT I complex,GO:0000813,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Unknown, Immune Response"
ESCRT II complex,GO:0000814,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Autophagy, Unknown"
ESCRT III complex,GO:0000815,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Oxidative Stress, Unknown"
sister chromatid segregation,GO:0000819,biological_process,GO:0008150,"Cell Cycle, Unknown, Apoptosis, Immune Response, Structural Stabilization"
regulation of glutamine family amino acid metabolic process,GO:0000820,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, APP Metabolism, Autophagy, Unknown"
regulation of arginine metabolic process,GO:0000821,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, Immune Response, APP Metabolism"
inositol hexakisphosphate binding,GO:0000822,molecular_function,GO:0003674,"Unknown, Proteostasis, Oxidative Stress, APP Metabolism, Autophagy"
"inositol-1,4,5-trisphosphate 6-kinase activity",GO:0000823,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
"inositol-1,4,5,6-tetrakisphosphate 3-kinase activity",GO:0000824,molecular_function,GO:0003674,"Unknown, Synapse, Oxidative Stress, APP Metabolism, Autophagy"
"inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",GO:0000825,molecular_function,GO:0003674,"Unknown, Synapse, Oxidative Stress, APP Metabolism, Autophagy"
"inositol-1,3,4,5,6-pentakisphosphate kinase activity",GO:0000827,molecular_function,GO:0003674,"Synapse, Oxidative Stress, APP Metabolism, Proteostasis, Unknown"
inositol hexakisphosphate kinase activity,GO:0000828,molecular_function,GO:0003674,"Unknown, Proteostasis, APP Metabolism, Oxidative Stress, Autophagy"
diphosphoinositol pentakisphosphate kinase activity,GO:0000829,molecular_function,GO:0003674,"Unknown, APP Metabolism, Oxidative Stress, Proteostasis, Tau Homeostasis"
inositol hexakisphosphate 6-kinase activity,GO:0000831,molecular_function,GO:0003674,"Unknown, Proteostasis, APP Metabolism, Oxidative Stress, Autophagy"
inositol hexakisphosphate 5-kinase activity,GO:0000832,molecular_function,GO:0003674,"Unknown, Autophagy, Oxidative Stress, APP Metabolism, Proteostasis"
ER ubiquitin ligase complex,GO:0000835,cellular_component,GO:0005575,"Proteostasis, Autophagy, Unknown, Tau Homeostasis, APP Metabolism"
Hrd1p ubiquitin ligase complex,GO:0000836,cellular_component,GO:0005575,"Proteostasis, Autophagy, Tau Homeostasis, Unknown, APP Metabolism"
Hrd1p ubiquitin ligase ERAD-L complex,GO:0000839,cellular_component,GO:0005575,"Proteostasis, Autophagy, Unknown, Tau Homeostasis, APP Metabolism"
mRNA regulatory element binding translation repressor activity,GO:0000900,molecular_function,GO:0003674,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Tau Homeostasis"
cell morphogenesis,GO:0000902,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Cell Cycle"
actomyosin contractile ring assembly,GO:0000915,biological_process,GO:0008150,"Unknown, Cytokinesis, Proteostasis, Apoptosis, Immune Response"
actomyosin contractile ring contraction,GO:0000916,biological_process,GO:0008150,"Cell Cycle, Unknown, Apoptosis, Proteostasis, Tau Homeostasis"
septin ring assembly,GO:0000921,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Cell Cycle, Synapse"
spindle pole,GO:0000922,cellular_component,GO:0005575,"Cell Cycle, Unknown, Apoptosis, Proteostasis, Tau Homeostasis"
gamma-tubulin complex,GO:0000930,cellular_component,GO:0005575,"Synapse, Proteostasis, Tau Homeostasis, Apoptosis, Unknown"
gamma-tubulin ring complex,GO:0000931,cellular_component,GO:0005575,"Synapse, Proteostasis, Tau Homeostasis, Apoptosis, Unknown"
P-body,GO:0000932,cellular_component,GO:0005575,"Unknown, Proteostasis, RNA Spliceosome, Autophagy, Immune Response"
GARP complex,GO:0000938,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Unknown, Oxidative Stress"
inner kinetochore,GO:0000939,cellular_component,GO:0005575,"Unknown, Cell Cycle, Apoptosis, Tau Homeostasis, Proteostasis"
outer kinetochore,GO:0000940,cellular_component,GO:0005575,"Unknown, Cell Cycle, Tau Homeostasis, Apoptosis, Structural Stabilization"
nuclear-transcribed mRNA catabolic process,GO:0000956,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Autophagy, APP Metabolism"
mitochondrial RNA catabolic process,GO:0000957,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism, Unknown"
mitochondrial mRNA catabolic process,GO:0000958,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Unknown"
mitochondrial RNA metabolic process,GO:0000959,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism, Unknown"
negative regulation of mitochondrial RNA catabolic process,GO:0000961,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Unknown"
positive regulation of mitochondrial RNA catabolic process,GO:0000962,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
mitochondrial RNA processing,GO:0000963,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism, Unknown"
mitochondrial RNA 5'-end processing,GO:0000964,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism, Unknown"
mitochondrial RNA 3'-end processing,GO:0000965,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism, Unknown"
transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery,GO:0000972,biological_process,GO:0008150,"Unknown, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery,GO:0000973,biological_process,GO:0008150,"Unknown, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
Prp19 complex,GO:0000974,cellular_component,GO:0005575,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Tau Homeostasis"
transcription cis-regulatory region binding,GO:0000976,molecular_function,GO:0003674,"Unknown, Epigenetic, APP Metabolism, Proteostasis, Oxidative Stress"
RNA polymerase II transcription regulatory region sequence-specific DNA binding,GO:0000977,molecular_function,GO:0003674,"Unknown, Proteostasis, Epigenetic, Autophagy, RNA Spliceosome"
RNA polymerase II cis-regulatory region sequence-specific DNA binding,GO:0000978,molecular_function,GO:0003674,"Unknown, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
RNA polymerase II core promoter sequence-specific DNA binding,GO:0000979,molecular_function,GO:0003674,"Unknown, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
"DNA-binding transcription factor activity, RNA polymerase II-specific",GO:0000981,molecular_function,GO:0003674,"Transcription Factor Activity, APP Metabolism, Oxidative Stress, Immune Response, Unknown"
