node,nodeID,root node,root node ID,biodomain
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000447,biological_process,GO:0008150,"RNA Spliceosome, Unknown, Structural Stabilization, Cell Cycle, Proteostasis"
"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000448,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic"
rRNA 2'-O-methylation,GO:0000451,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle, Unknown"
snoRNA guided rRNA pseudouridine synthesis,GO:0000454,biological_process,GO:0008150,"RNA Spliceosome, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
enzyme-directed rRNA pseudouridine synthesis,GO:0000455,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, Unknown"
maturation of 5.8S rRNA,GO:0000460,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000461,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000462,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Proteostasis, Epigenetic, Unknown"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000463,biological_process,GO:0008150,"RNA Spliceosome, Metal Binding and Homeostasis, Epigenetic, Cell Cycle, Unknown"
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000466,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Mitochondrial Metabolism"
"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000467,biological_process,GO:0008150,"RNA Spliceosome, Unknown, Autophagy, Proteostasis, Epigenetic"
maturation of LSU-rRNA,GO:0000470,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Cell Cycle, Epigenetic"
"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000472,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Structural Stabilization, Metal Binding and Homeostasis, Unknown"
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000479,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Unknown"
"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000480,biological_process,GO:0008150,"RNA Spliceosome, Metal Binding and Homeostasis, Epigenetic, Cell Cycle, Structural Stabilization"
maturation of 5S rRNA,GO:0000481,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Unknown"
box C/D snoRNP assembly,GO:0000492,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Unknown"
box H/ACA snoRNP assembly,GO:0000493,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Unknown"
box C/D sno(s)RNA 3'-end processing,GO:0000494,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Epigenetic"
box H/ACA sno(s)RNA 3'-end processing,GO:0000495,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Unknown, Cell Cycle, Metal Binding and Homeostasis"
proteasome complex,GO:0000502,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,GO:0000506,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Immune Response"
H2A-H2B histone complex chaperone activity,GO:0000511,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
lncRNA-mediated post-transcriptional gene silencing,GO:0000512,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, Synapse"
"3-sulfino-L-alanine: proton, glutamate antiporter activity",GO:0000514,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
"aspartate:glutamate, proton antiporter activity",GO:0000515,molecular_function,GO:0003674,"Mitochondrial Metabolism, Endolysosome, Synapse, Proteostasis, Oxidative Stress"
embryonic axis specification,GO:0000578,biological_process,GO:0008150,"Morphogenesis, Developmental Signaling, Cell Differentiation, Epigenetic, Cell Cycle"
mismatch base pair DNA N-glycosylase activity,GO:0000700,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Epigenetic"
purine-specific mismatch base pair DNA N-glycosylase activity,GO:0000701,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Structural Stabilization, Epigenetic"
oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,GO:0000703,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Cell Cycle"
meiotic DNA double-strand break processing,GO:0000706,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Apoptosis"
meiotic DNA recombinase assembly,GO:0000707,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Metal Binding and Homeostasis"
meiotic joint molecule formation,GO:0000709,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis"
meiotic mismatch repair,GO:0000710,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
meiotic DNA repair synthesis,GO:0000711,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Unknown"
resolution of meiotic recombination intermediates,GO:0000712,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Autophagy, Apoptosis"
"nucleotide-excision repair, DNA damage recognition",GO:0000715,biological_process,GO:0008150,"DNA Repair, Epigenetic, Oxidative Stress, Cell Cycle, Autophagy"
photoreactive repair,GO:0000719,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Epigenetic, Proteostasis"
pyrimidine dimer repair by nucleotide-excision repair,GO:0000720,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Epigenetic, Cell Cycle, Metal Binding and Homeostasis"
"(R,R)-butanediol dehydrogenase activity",GO:0000721,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown, Autophagy"
telomere maintenance via recombination,GO:0000722,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization"
telomere maintenance,GO:0000723,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis"
double-strand break repair via homologous recombination,GO:0000724,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
recombinational repair,GO:0000725,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Apoptosis"
double-strand break repair via break-induced replication,GO:0000727,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Epigenetic, Structural Stabilization"
DNA double-strand break processing,GO:0000729,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
DNA recombinase assembly,GO:0000730,biological_process,GO:0008150,"DNA Repair, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
DNA synthesis involved in DNA repair,GO:0000731,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
DNA strand displacement,GO:0000732,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Unknown"
syncytium formation by plasma membrane fusion,GO:0000768,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Lipid Metabolism"
phosphatidyl-N-methylethanolamine N-methyltransferase activity,GO:0000773,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
adenyl-nucleotide exchange factor activity,GO:0000774,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
"chromosome, centromeric region",GO:0000775,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Unknown"
kinetochore,GO:0000776,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, DNA Repair"
"condensed chromosome, centromeric region",GO:0000779,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Apoptosis"
"chromosome, telomeric region",GO:0000781,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Autophagy"
telomere cap complex,GO:0000782,cellular_component,GO:0005575,"DNA Repair, Structural Stabilization, Epigenetic, Proteostasis, Cell Cycle"
nuclear telomere cap complex,GO:0000783,cellular_component,GO:0005575,"DNA Repair, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
chromatin,GO:0000785,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
nucleosome,GO:0000786,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Proteostasis"
euchromatin,GO:0000791,cellular_component,GO:0005575,"Epigenetic, DNA Repair, APP Metabolism, Autophagy, Proteostasis"
heterochromatin,GO:0000792,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Unknown"
condensed chromosome,GO:0000793,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization, DNA Repair"
condensed nuclear chromosome,GO:0000794,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Apoptosis"
synaptonemal complex,GO:0000795,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Unknown, Epigenetic"
condensin complex,GO:0000796,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Proteostasis"
lateral element,GO:0000800,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Epigenetic"
central element,GO:0000801,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Epigenetic"
transverse filament,GO:0000802,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, DNA Repair, Epigenetic, Unknown"
sex chromosome,GO:0000803,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Unknown"
X chromosome,GO:0000805,cellular_component,GO:0005575,"Structural Stabilization, DNA Repair, Epigenetic, Cell Cycle, Unknown"
Y chromosome,GO:0000806,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Unknown, Structural Stabilization"
origin recognition complex,GO:0000808,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
diacylglycerol diphosphate phosphatase activity,GO:0000810,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
GINS complex,GO:0000811,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization"
Swr1 complex,GO:0000812,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Unknown"
ESCRT I complex,GO:0000813,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Apoptosis"
ESCRT II complex,GO:0000814,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
ESCRT III complex,GO:0000815,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Cell Cycle, Lipid Metabolism"
sister chromatid segregation,GO:0000819,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Structural Stabilization"
regulation of glutamine family amino acid metabolic process,GO:0000820,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
regulation of arginine metabolic process,GO:0000821,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Immune Response, Lipid Metabolism, Endolysosome"
inositol hexakisphosphate binding,GO:0000822,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis, DNA Repair, Apoptosis"
"inositol-1,4,5-trisphosphate 6-kinase activity",GO:0000823,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Oxidative Stress, Immune Response"
"inositol-1,4,5,6-tetrakisphosphate 3-kinase activity",GO:0000824,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome, Proteostasis"
"inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",GO:0000825,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"inositol-1,3,4,5,6-pentakisphosphate kinase activity",GO:0000827,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Endolysosome, Vasculature"
inositol hexakisphosphate kinase activity,GO:0000828,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Unknown"
diphosphoinositol pentakisphosphate kinase activity,GO:0000829,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Unknown, Apoptosis"
inositol hexakisphosphate 6-kinase activity,GO:0000831,molecular_function,GO:0003674,"Lipid Metabolism, RNA Spliceosome, Epigenetic, DNA Repair, Metal Binding and Homeostasis"
inositol hexakisphosphate 5-kinase activity,GO:0000832,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Apoptosis, Cell Cycle"
ER ubiquitin ligase complex,GO:0000835,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Unknown"
Hrd1p ubiquitin ligase complex,GO:0000836,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
Hrd1p ubiquitin ligase ERAD-L complex,GO:0000839,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
mRNA regulatory element binding translation repressor activity,GO:0000900,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy"
cell morphogenesis,GO:0000902,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Cell Cycle"
actomyosin contractile ring assembly,GO:0000915,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
actomyosin contractile ring contraction,GO:0000916,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
septin ring assembly,GO:0000921,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
spindle pole,GO:0000922,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Unknown"
gamma-tubulin complex,GO:0000930,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Unknown"
gamma-tubulin ring complex,GO:0000931,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
P-body,GO:0000932,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
GARP complex,GO:0000938,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Unknown"
inner kinetochore,GO:0000939,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
outer kinetochore,GO:0000940,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Autophagy"
nuclear-transcribed mRNA catabolic process,GO:0000956,biological_process,GO:0008150,"Proteostasis, Autophagy, RNA Spliceosome, Apoptosis, Epigenetic"
mitochondrial RNA catabolic process,GO:0000957,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, RNA Spliceosome, Oxidative Stress"
