node,nodeID,root node,root node ID,biodomain
deNEDDylase activity,GO:0019784,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, DNA Repair, Immune Response"
ISG15-specific peptidase activity,GO:0019785,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, APP Metabolism, Endolysosome"
protein-phosphatidylethanolamide deconjugating activity,GO:0019786,molecular_function,GO:0003674,"Autophagy, Proteostasis, Lipid Metabolism, Endolysosome, Mitochondrial Metabolism"
ubiquitin-like protein transferase activity,GO:0019787,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Epigenetic"
NEDD8 transferase activity,GO:0019788,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
SUMO transferase activity,GO:0019789,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Epigenetic, Apoptosis, Cell Cycle"
procollagen-proline 3-dioxygenase activity,GO:0019797,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Vasculature"
tubulin N-acetyltransferase activity,GO:0019799,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Tau Homeostasis"
quinolinate biosynthetic process,GO:0019805,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response, Proteostasis"
aspartoacylase activity,GO:0019807,molecular_function,GO:0003674,"Mitochondrial Metabolism, Myelination, Lipid Metabolism, Proteostasis, Unknown"
polyamine binding,GO:0019808,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
spermidine binding,GO:0019809,molecular_function,GO:0003674,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
putrescine binding,GO:0019810,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
cocaine binding,GO:0019811,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Unknown"
immunoglobulin complex,GO:0019814,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Vasculature, Apoptosis"
B cell receptor complex,GO:0019815,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
oxygen binding,GO:0019825,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Vasculature, Immune Response"
oxygen sensor activity,GO:0019826,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Vasculature, Autophagy"
stem cell population maintenance,GO:0019827,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Apoptosis"
aspartic-type endopeptidase inhibitor activity,GO:0019828,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, APP Metabolism"
ATPase-coupled monoatomic cation transmembrane transporter activity,GO:0019829,molecular_function,GO:0003674,"Mitochondrial Metabolism, Endolysosome, Metal Binding and Homeostasis, Synapse, Autophagy"
phospholipase A2 inhibitor activity,GO:0019834,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
cytolysis,GO:0019835,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Oxidative Stress, Autophagy"
growth factor binding,GO:0019838,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
isoprenoid binding,GO:0019840,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
retinol binding,GO:0019841,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Cell Cycle, Epigenetic, Proteostasis"
vitamin binding,GO:0019842,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Epigenetic"
rRNA binding,GO:0019843,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Epigenetic, Autophagy, Unknown"
L-ascorbic acid metabolic process,GO:0019852,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
calcium channel inhibitor activity,GO:0019855,molecular_function,GO:0003674,"Synapse, Vasculature, Metal Binding and Homeostasis, Apoptosis, Immune Response"
pyrimidine nucleobase biosynthetic process,GO:0019856,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, DNA Repair, Metal Binding and Homeostasis, Unknown"
cytosine metabolic process,GO:0019858,biological_process,GO:0008150,"Epigenetic, DNA Repair, RNA Spliceosome, Cell Cycle, Unknown"
thymine metabolic process,GO:0019859,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
IgA binding,GO:0019862,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Vasculature"
IgE binding,GO:0019863,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
IgG binding,GO:0019864,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
immunoglobulin binding,GO:0019865,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
organelle inner membrane,GO:0019866,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress"
outer membrane,GO:0019867,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Lipid Metabolism, Proteostasis"
chloride channel inhibitor activity,GO:0019869,molecular_function,GO:0003674,"Immune Response, Endolysosome, Apoptosis, Synapse, Vasculature"
potassium channel inhibitor activity,GO:0019870,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Vasculature, Immune Response"
sodium channel inhibitor activity,GO:0019871,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Proteostasis, Unknown"
antigen processing and presentation,GO:0019882,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
antigen processing and presentation of endogenous antigen,GO:0019883,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
antigen processing and presentation of exogenous antigen,GO:0019884,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
antigen processing and presentation of endogenous peptide antigen via MHC class I,GO:0019885,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
antigen processing and presentation of exogenous peptide antigen via MHC class II,GO:0019886,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
protein kinase regulator activity,GO:0019887,molecular_function,GO:0003674,"Proteostasis, Signal Transduction, Cell Cycle, Apoptosis, Synapse"
protein phosphatase regulator activity,GO:0019888,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
kinesin binding,GO:0019894,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Mitochondrial Metabolism"
axonal transport of mitochondrion,GO:0019896,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Tau Homeostasis, Structural Stabilization, Oxidative Stress"
extrinsic component of plasma membrane,GO:0019897,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
extrinsic component of membrane,GO:0019898,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
enzyme binding,GO:0019899,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Autophagy"
kinase binding,GO:0019900,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Oxidative Stress"
protein kinase binding,GO:0019901,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
phosphatase binding,GO:0019902,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
protein phosphatase binding,GO:0019903,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Synapse, Epigenetic"
protein domain specific binding,GO:0019904,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Apoptosis, Autophagy"
syntaxin binding,GO:0019905,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
nuclear cyclin-dependent protein kinase holoenzyme complex,GO:0019908,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Apoptosis"
structural constituent of myelin sheath,GO:0019911,molecular_function,GO:0003674,"Myelination, Structural Stabilization, Synapse, Lipid Metabolism, Proteostasis"
cyclin-dependent protein kinase regulator activity,GO:0019914,molecular_function,GO:0003674,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Autophagy"
lipid storage,GO:0019915,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
"peptidyl-arginine methylation, to symmetrical-dimethyl arginine",GO:0019918,biological_process,GO:0008150,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Autophagy, Cell Cycle"
cAMP-mediated signaling,GO:0019933,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
cGMP-mediated signaling,GO:0019934,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Oxidative Stress, Epigenetic"
modification-dependent protein catabolic process,GO:0019941,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
SUMO activating enzyme activity,GO:0019948,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Cell Cycle, Epigenetic, Apoptosis"
sexual reproduction,GO:0019953,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Unknown"
cytokine binding,GO:0019955,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
chemokine binding,GO:0019956,molecular_function,GO:0003674,"Immune Response, Synapse, Vasculature, Apoptosis, Endolysosome"
C-C chemokine binding,GO:0019957,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Endolysosome, Apoptosis"
C-X-C chemokine binding,GO:0019958,molecular_function,GO:0003674,"Immune Response, Proteostasis, Vasculature, Oxidative Stress, Endolysosome"
interleukin-8 binding,GO:0019959,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Endolysosome"
C-X3-C chemokine binding,GO:0019960,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Unknown, Oxidative Stress"
type I interferon binding,GO:0019962,molecular_function,GO:0003674,"Immune Response, Autophagy, Apoptosis, Proteostasis, Endolysosome"
type II interferon binding,GO:0019964,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
interleukin-1 binding,GO:0019966,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
interleukin-10 binding,GO:0019969,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
interleukin-11 binding,GO:0019970,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
interleukin-2 binding,GO:0019976,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
interleukin-6 binding,GO:0019981,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Vasculature"
interleukin-9 binding,GO:0019983,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
translesion synthesis,GO:0019985,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis"
diacylglycerol binding,GO:0019992,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
symbiont-containing vacuole,GO:0020003,cellular_component,GO:0005575,"Endolysosome, Immune Response, Proteostasis, Autophagy, Apoptosis"
ciliary pocket membrane,GO:0020018,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Autophagy, Cell Cycle, Lipid Metabolism"
hemoglobin metabolic process,GO:0020027,biological_process,GO:0008150,"Endolysosome, Proteostasis, Metal Binding and Homeostasis, Immune Response, Autophagy"
heme binding,GO:0020037,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
prechordal plate formation,GO:0021501,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Unknown"
neural fold elevation formation,GO:0021502,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
neural fold bending,GO:0021503,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Epigenetic, Proteostasis, Lipid Metabolism"
floor plate formation,GO:0021508,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Cell Cycle, Unknown"
roof plate formation,GO:0021509,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Unknown"
spinal cord development,GO:0021510,biological_process,GO:0008150,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Vasculature"
spinal cord patterning,GO:0021511,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Cell Cycle, Immune Response"
spinal cord anterior/posterior patterning,GO:0021512,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Cell Cycle, Epigenetic"
spinal cord dorsal/ventral patterning,GO:0021513,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Autophagy"
ventral spinal cord interneuron differentiation,GO:0021514,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
cell differentiation in spinal cord,GO:0021515,biological_process,GO:0008150,"Cell Cycle, Myelination, Epigenetic, Autophagy, Structural Stabilization"
dorsal spinal cord development,GO:0021516,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Apoptosis"
ventral spinal cord development,GO:0021517,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Apoptosis, Cell Cycle"
spinal cord motor neuron cell fate specification,GO:0021520,biological_process,GO:0008150,"Epigenetic, Synapse, Cell Cycle, Structural Stabilization, RNA Spliceosome"
ventral spinal cord interneuron specification,GO:0021521,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Synapse, Myelination"
spinal cord motor neuron differentiation,GO:0021522,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
somatic motor neuron differentiation,GO:0021523,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
visceral motor neuron differentiation,GO:0021524,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Proteostasis"
medial motor column neuron differentiation,GO:0021526,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Autophagy"
spinal cord association neuron differentiation,GO:0021527,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Epigenetic"
commissural neuron differentiation in spinal cord,GO:0021528,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
spinal cord oligodendrocyte cell differentiation,GO:0021529,biological_process,GO:0008150,"Myelination, Cell Cycle, Structural Stabilization, Lipid Metabolism, Proteostasis"
spinal cord oligodendrocyte cell fate specification,GO:0021530,biological_process,GO:0008150,"Myelination, Cell Cycle, Structural Stabilization, Synapse, Epigenetic"
neural tube patterning,GO:0021532,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Mitochondrial Metabolism, Cell Cycle"
cell differentiation in hindbrain,GO:0021533,biological_process,GO:0008150,"Epigenetic, Myelination, Cell Cycle, Synapse, Structural Stabilization"
cell migration in hindbrain,GO:0021535,biological_process,GO:0008150,"Synapse, Myelination, Vasculature, Lipid Metabolism, Epigenetic"
diencephalon development,GO:0021536,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Mitochondrial Metabolism, Autophagy"
telencephalon development,GO:0021537,biological_process,GO:0008150,"Synapse, Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization"
subthalamus development,GO:0021539,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Vasculature, Apoptosis"
corpus callosum morphogenesis,GO:0021540,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Cell Cycle, Vasculature"
ammon gyrus development,GO:0021541,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Autophagy"
dentate gyrus development,GO:0021542,biological_process,GO:0008150,"Synapse, Structural Stabilization, Neurogenesis, Neurodegeneration, Neural Circuit"
pallium development,GO:0021543,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Epigenetic, Cell Cycle"
subpallium development,GO:0021544,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Vasculature"
cranial nerve development,GO:0021545,biological_process,GO:0008150,"Myelination, Synapse, Lipid Metabolism, Cell Cycle, Structural Stabilization"
rhombomere development,GO:0021546,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Vasculature, Unknown"
midbrain-hindbrain boundary initiation,GO:0021547,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Synapse"
pons development,GO:0021548,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Unknown"
cerebellum development,GO:0021549,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Immune Response"
central nervous system morphogenesis,GO:0021551,biological_process,GO:0008150,"Structural Stabilization, Myelination, Cell Cycle, Apoptosis, Epigenetic"
olfactory nerve development,GO:0021553,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Epigenetic, Unknown"
optic nerve development,GO:0021554,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Cell Cycle"
midbrain-hindbrain boundary morphogenesis,GO:0021555,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Autophagy, Apoptosis"
central nervous system formation,GO:0021556,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Epigenetic"
oculomotor nerve development,GO:0021557,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
trochlear nerve development,GO:0021558,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Apoptosis, Vasculature"
trigeminal nerve development,GO:0021559,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Lipid Metabolism, Vasculature"
vestibulocochlear nerve development,GO:0021562,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Cell Cycle, Lipid Metabolism"
glossopharyngeal nerve development,GO:0021563,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Cell Cycle"
vagus nerve development,GO:0021564,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Apoptosis, Endolysosome"
rhombomere 2 development,GO:0021568,biological_process,GO:0008150,"Neurogenesis, Development, Cell Differentiation, Neural Crest Migration, Embryogenesis"
rhombomere 3 development,GO:0021569,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Apoptosis"
rhombomere 4 development,GO:0021570,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic, Unknown"
rhombomere 5 development,GO:0021571,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Apoptosis, Unknown"
rhombomere 6 development,GO:0021572,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Unknown"
hindbrain morphogenesis,GO:0021575,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Myelination, Apoptosis"
cerebellum morphogenesis,GO:0021587,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Mitochondrial Metabolism"
cerebellum formation,GO:0021588,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Myelination"
cerebellum structural organization,GO:0021589,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Cell Cycle"
ventricular system development,GO:0021591,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Mitochondrial Metabolism"
fourth ventricle development,GO:0021592,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Myelination, Apoptosis, Synapse"
abducens nerve formation,GO:0021599,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Cell Cycle, Apoptosis"
cranial nerve morphogenesis,GO:0021602,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Apoptosis, Vasculature"
facial nerve morphogenesis,GO:0021610,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Proteostasis"
facial nerve structural organization,GO:0021612,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Vasculature"
glossopharyngeal nerve morphogenesis,GO:0021615,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Cell Cycle"
hypoglossal nerve morphogenesis,GO:0021618,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Unknown"
oculomotor nerve formation,GO:0021623,biological_process,GO:0008150,"Synapse, Structural Stabilization, Unknown, Proteostasis, Autophagy"
central nervous system maturation,GO:0021626,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Autophagy"
olfactory nerve formation,GO:0021628,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Cell Cycle, Myelination"
olfactory nerve maturation,GO:0021630,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Vasculature, Autophagy"
optic nerve morphogenesis,GO:0021631,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Vasculature, Endolysosome"
optic nerve structural organization,GO:0021633,biological_process,GO:0008150,"Structural Stabilization, Myelination, Vasculature, Proteostasis, Synapse"
trigeminal nerve morphogenesis,GO:0021636,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Myelination, Unknown"
trigeminal nerve structural organization,GO:0021637,biological_process,GO:0008150,"Structural Stabilization, Myelination, Proteostasis, Autophagy, Cell Cycle"
trochlear nerve formation,GO:0021642,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Unknown"
vagus nerve morphogenesis,GO:0021644,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Cell Cycle, Unknown"
vestibulocochlear nerve maturation,GO:0021647,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Autophagy, Unknown"
vestibulocochlear nerve structural organization,GO:0021649,biological_process,GO:0008150,"Structural Stabilization, Myelination, Proteostasis, Lipid Metabolism, Autophagy"
vestibulocochlear nerve formation,GO:0021650,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Epigenetic"
rhombomere 3 morphogenesis,GO:0021658,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Myelination, Synapse"
rhombomere 3 structural organization,GO:0021659,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Vasculature, Synapse"
rhombomere 3 formation,GO:0021660,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Unknown, Autophagy"
rhombomere 5 structural organization,GO:0021665,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Cell Cycle"
rhombomere 5 formation,GO:0021666,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Synapse, Myelination, Cell Cycle"
lateral ventricle development,GO:0021670,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Unknown, Proteostasis"
nerve development,GO:0021675,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Lipid Metabolism, Apoptosis"
third ventricle development,GO:0021678,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis"
cerebellar Purkinje cell layer development,GO:0021680,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Apoptosis, Myelination"
cerebellar granular layer development,GO:0021681,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Endolysosome, Unknown"
nerve maturation,GO:0021682,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
cerebellar granular layer morphogenesis,GO:0021683,biological_process,GO:0008150,"Structural Stabilization, Synapse, Neurophysiology, Neurodevelopment, Cell Morphology"
cerebellar granular layer structural organization,GO:0021685,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Unknown"
cerebellar granular layer maturation,GO:0021686,biological_process,GO:0008150,"Synapse, Structural Stabilization, Autophagy, Proteostasis, Endolysosome"
cerebellar molecular layer morphogenesis,GO:0021687,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
cerebellar molecular layer formation,GO:0021688,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
cerebellar Purkinje cell layer maturation,GO:0021691,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Myelination"
cerebellar Purkinje cell layer morphogenesis,GO:0021692,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Cell Cycle"
cerebellar Purkinje cell layer structural organization,GO:0021693,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Myelination"
cerebellar Purkinje cell layer formation,GO:0021694,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Unknown"
cerebellar cortex development,GO:0021695,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Mitochondrial Metabolism"
cerebellar cortex morphogenesis,GO:0021696,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Vasculature"
cerebellar cortex formation,GO:0021697,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Myelination, Cell Cycle"
developmental maturation,GO:0021700,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Synapse, Proteostasis, Autophagy"
cerebellar Purkinje cell differentiation,GO:0021702,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
locus ceruleus development,GO:0021703,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Autophagy, Vasculature"
cerebellar granule cell differentiation,GO:0021707,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Autophagy, Structural Stabilization"
superior olivary nucleus maturation,GO:0021722,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Epigenetic"
medullary reticular formation development,GO:0021723,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Epigenetic"
principal sensory nucleus of trigeminal nerve development,GO:0021740,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Unknown"
abducens nucleus development,GO:0021742,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Vasculature"
