node,nodeID,root node,root node ID,biodomain
D-lactate dehydrogenase (cytochrome) activity,GO:0004458,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy, Unknown"
L-lactate dehydrogenase (NAD+) activity,GO:0004459,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
lactose synthase activity,GO:0004461,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Structural Stabilization, Unknown, Oxidative Stress"
lactoylglutathione lyase activity,GO:0004462,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
leukotriene-A4 hydrolase activity,GO:0004463,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis, Vasculature"
leukotriene-C4 synthase activity,GO:0004464,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Oxidative Stress, Apoptosis"
lipoprotein lipase activity,GO:0004465,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis, Unknown"
long-chain fatty acyl-CoA dehydrogenase activity,GO:0004466,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
long-chain fatty acid-CoA ligase activity,GO:0004467,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
"L-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor",GO:0004468,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
malic enzyme activity,GO:0004470,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
malate dehydrogenase (decarboxylating) (NAD+) activity,GO:0004471,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Cell Cycle, Autophagy"
malate dehydrogenase (decarboxylating) (NADP+) activity,GO:0004473,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
malate synthase activity,GO:0004474,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
mannose-1-phosphate guanylyltransferase (GTP) activity,GO:0004475,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Immune Response, Endolysosome"
mannose-6-phosphate isomerase activity,GO:0004476,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Unknown"
methenyltetrahydrofolate cyclohydrolase activity,GO:0004477,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress"
methionine adenosyltransferase activity,GO:0004478,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Lipid Metabolism, Cell Cycle, Mitochondrial Metabolism"
methionyl-tRNA formyltransferase activity,GO:0004479,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Epigenetic, Autophagy"
mRNA 5'-cap (guanine-N7-)-methyltransferase activity,GO:0004482,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Immune Response, Unknown, Proteostasis"
methyltransferase cap1 activity,GO:0004483,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Immune Response, Proteostasis, Structural Stabilization"
mRNA guanylyltransferase activity,GO:0004484,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Unknown"
methylcrotonoyl-CoA carboxylase activity,GO:0004485,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
methylenetetrahydrofolate dehydrogenase (NAD+) activity,GO:0004487,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Metal Binding and Homeostasis, Lipid Metabolism"
methylenetetrahydrofolate dehydrogenase (NADP+) activity,GO:0004488,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Lipid Metabolism, Unknown"
methylenetetrahydrofolate reductase [NAD(P)H] activity,GO:0004489,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Epigenetic, Metal Binding and Homeostasis"
methylglutaconyl-CoA hydratase activity,GO:0004490,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",GO:0004491,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
methyl/ethyl malonyl-CoA decarboxylase activity,GO:0004492,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
methylmalonyl-CoA epimerase activity,GO:0004493,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
methylmalonyl-CoA mutase activity,GO:0004494,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
mevalonate kinase activity,GO:0004496,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
monooxygenase activity,GO:0004497,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
calcidiol 1-monooxygenase activity,GO:0004498,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response"
"N,N-dimethylaniline monooxygenase activity",GO:0004499,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response"
dopamine beta-monooxygenase activity,GO:0004500,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Vasculature, Oxidative Stress, Mitochondrial Metabolism"
kynurenine 3-monooxygenase activity,GO:0004502,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Synapse"
tyrosinase activity,GO:0004503,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
peptidylglycine monooxygenase activity,GO:0004504,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
phenylalanine 4-monooxygenase activity,GO:0004505,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
squalene monooxygenase activity,GO:0004506,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Structural Stabilization, Autophagy, Cell Cycle"
steroid 11-beta-monooxygenase activity,GO:0004507,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
steroid 17-alpha-monooxygenase activity,GO:0004508,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
steroid 21-monooxygenase activity,GO:0004509,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
tryptophan 5-monooxygenase activity,GO:0004510,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
tyrosine 3-monooxygenase activity,GO:0004511,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
inositol-3-phosphate synthase activity,GO:0004512,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Immune Response, Apoptosis"
nicotinate-nucleotide diphosphorylase (carboxylating) activity,GO:0004514,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
nicotinate-nucleotide adenylyltransferase activity,GO:0004515,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
nicotinate phosphoribosyltransferase activity,GO:0004516,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Epigenetic"
nitric-oxide synthase activity,GO:0004517,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Synapse, Mitochondrial Metabolism"
nuclease activity,GO:0004518,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Immune Response, Endolysosome, Metal Binding and Homeostasis"
endonuclease activity,GO:0004519,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Epigenetic, RNA Spliceosome, Autophagy"
DNA endonuclease activity,GO:0004520,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
RNA endonuclease activity,GO:0004521,molecular_function,GO:0003674,"RNA Spliceosome, Immune Response, Proteostasis, Oxidative Stress, Unknown"
ribonuclease A activity,GO:0004522,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Apoptosis, Endolysosome"
RNA-DNA hybrid ribonuclease activity,GO:0004523,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Metal Binding and Homeostasis, Proteostasis"
ribonuclease III activity,GO:0004525,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Immune Response, Autophagy"
ribonuclease P activity,GO:0004526,molecular_function,GO:0003674,"RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Epigenetic, Autophagy"
exonuclease activity,GO:0004527,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, RNA Spliceosome, Apoptosis, Mitochondrial Metabolism"
phosphodiesterase I activity,GO:0004528,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, RNA Spliceosome, Metal Binding and Homeostasis, Apoptosis"
DNA exonuclease activity,GO:0004529,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Oxidative Stress, Epigenetic"
deoxyribonuclease I activity,GO:0004530,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Immune Response, Autophagy, Proteostasis"
deoxyribonuclease II activity,GO:0004531,molecular_function,GO:0003674,"Endolysosome, Apoptosis, Autophagy, Proteostasis, DNA Repair"
RNA exonuclease activity,GO:0004532,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, Unknown"
5'-3' RNA exonuclease activity,GO:0004534,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis, DNA Repair"
poly(A)-specific ribonuclease activity,GO:0004535,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Immune Response"
DNA nuclease activity,GO:0004536,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Immune Response, Epigenetic"
RNA nuclease activity,GO:0004540,molecular_function,GO:0003674,"RNA Spliceosome, Metal Binding and Homeostasis, Autophagy, Endolysosome, Apoptosis"
tRNA-specific ribonuclease activity,GO:0004549,molecular_function,GO:0003674,"RNA Spliceosome, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
nucleoside diphosphate kinase activity,GO:0004550,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Proteostasis, Lipid Metabolism"
dinucleotide phosphatase activity,GO:0004551,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism"
"hydrolase activity, hydrolyzing O-glycosyl compounds",GO:0004553,molecular_function,GO:0003674,"Carbohydrate Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
"alpha,alpha-trehalase activity",GO:0004555,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
alpha-amylase activity,GO:0004556,molecular_function,GO:0003674,"Endolysosome, Autophagy, Immune Response, Oxidative Stress, Unknown"
alpha-galactosidase activity,GO:0004557,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Unknown"
"alpha-1,4-glucosidase activity",GO:0004558,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Unknown"
alpha-mannosidase activity,GO:0004559,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism"
alpha-L-fucosidase activity,GO:0004560,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Lipid Metabolism, Immune Response, Autophagy"
alpha-N-acetylglucosaminidase activity,GO:0004561,molecular_function,GO:0003674,"Endolysosome, Glycosylation, APP Metabolism, Lipid Metabolism, Proteostasis"
beta-N-acetylhexosaminidase activity,GO:0004563,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Proteostasis, Autophagy, Synapse"
beta-galactosidase activity,GO:0004565,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
beta-glucuronidase activity,GO:0004566,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Autophagy, Immune Response, Proteostasis"
beta-mannosidase activity,GO:0004567,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Unknown"
chitinase activity,GO:0004568,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
"glycoprotein endo-alpha-1,2-mannosidase activity",GO:0004569,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",GO:0004571,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Unknown"
"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",GO:0004572,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,GO:0004573,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Immune Response"
"oligo-1,6-glucosidase activity",GO:0004574,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
sucrose alpha-glucosidase activity,GO:0004575,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Unknown"
oligosaccharyl transferase activity,GO:0004576,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy"
N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity,GO:0004577,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Oxidative Stress"
chitobiosyldiphosphodolichol beta-mannosyltransferase activity,GO:0004578,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Endolysosome"
dolichyl-diphosphooligosaccharide-protein glycotransferase activity,GO:0004579,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, APP Metabolism, Autophagy"
dolichyl-phosphate beta-glucosyltransferase activity,GO:0004581,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Unknown"
dolichyl-phosphate beta-D-mannosyltransferase activity,GO:0004582,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity,GO:0004583,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Unknown"
ornithine carbamoyltransferase activity,GO:0004585,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Apoptosis"
ornithine decarboxylase activity,GO:0004586,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
ornithine aminotransferase activity,GO:0004587,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
orotate phosphoribosyltransferase activity,GO:0004588,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, RNA Spliceosome, Unknown"
orotidine-5'-phosphate decarboxylase activity,GO:0004590,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Unknown, Metal Binding and Homeostasis, Oxidative Stress"
oxoglutarate dehydrogenase (succinyl-transferring) activity,GO:0004591,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
pantothenate kinase activity,GO:0004594,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
pantetheine-phosphate adenylyltransferase activity,GO:0004595,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
protein-N-terminal amino-acid acetyltransferase activity,GO:0004596,molecular_function,GO:0003674,"Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic"
peptidylamidoglycolate lyase activity,GO:0004598,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Unknown"
peroxidase activity,GO:0004601,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
glutathione peroxidase activity,GO:0004602,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
phenylethanolamine N-methyltransferase activity,GO:0004603,molecular_function,GO:0003674,"Epigenetic, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
phosphatidate cytidylyltransferase activity,GO:0004605,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization"
phosphatidylcholine-sterol O-acyltransferase activity,GO:0004607,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
phosphatidylethanolamine N-methyltransferase activity,GO:0004608,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Endolysosome"
phosphatidylserine decarboxylase activity,GO:0004609,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Structural Stabilization, Oxidative Stress"
phosphoacetylglucosamine mutase activity,GO:0004610,molecular_function,GO:0003674,"Glycosylation, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome"
phosphoenolpyruvate carboxykinase activity,GO:0004611,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
phosphoenolpyruvate carboxykinase (GTP) activity,GO:0004613,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle"
phosphoglucomutase activity,GO:0004614,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Proteostasis"
phosphomannomutase activity,GO:0004615,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
phosphogluconate dehydrogenase (decarboxylating) activity,GO:0004616,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, DNA Repair, Autophagy"
phosphoglycerate dehydrogenase activity,GO:0004617,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
phosphoglycerate kinase activity,GO:0004618,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
phosphoglycerate mutase activity,GO:0004619,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Cell Cycle"
phospholipase activity,GO:0004620,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Oxidative Stress, Apoptosis, Proteostasis"
glycosylphosphatidylinositol phospholipase D activity,GO:0004621,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
phosphatidylcholine lysophospholipase activity,GO:0004622,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Structural Stabilization"
phospholipase A2 activity,GO:0004623,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
phospholipase C activity,GO:0004629,molecular_function,GO:0003674,"Signal Transduction, Intracellular Signaling, Lipid Metabolism, Cellular Response to Stimuli, Calcium Signaling"
phospholipase D activity,GO:0004630,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
phosphomevalonate kinase activity,GO:0004631,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Cell Cycle, Autophagy"
phosphopantothenate--cysteine ligase activity,GO:0004632,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Epigenetic, Autophagy"
phosphopantothenoylcysteine decarboxylase activity,GO:0004633,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
phosphopyruvate hydratase activity,GO:0004634,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
phosphoribosylamine-glycine ligase activity,GO:0004637,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Mitochondrial Metabolism, Unknown"
phosphoribosylaminoimidazole carboxylase activity,GO:0004638,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Epigenetic"
phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,GO:0004639,molecular_function,GO:0003674,"Mitochondrial Metabolism, Unknown, Proteostasis, Lipid Metabolism, Autophagy"
phosphoribosylformylglycinamidine cyclo-ligase activity,GO:0004641,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Mitochondrial Metabolism, RNA Spliceosome, Proteostasis"
phosphoribosylformylglycinamidine synthase activity,GO:0004642,molecular_function,GO:0003674,"Unknown, Mitochondrial Metabolism, Cell Cycle, Proteostasis, Autophagy"
phosphoribosylaminoimidazolecarboxamide formyltransferase activity,GO:0004643,molecular_function,GO:0003674,"Mitochondrial Metabolism, Unknown, Oxidative Stress, Proteostasis, Lipid Metabolism"
phosphoribosylglycinamide formyltransferase activity,GO:0004644,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Epigenetic, Unknown"
"1,4-alpha-oligoglucan phosphorylase activity",GO:0004645,molecular_function,GO:0003674,"Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Oxidative Stress, Unknown"
O-phospho-L-serine:2-oxoglutarate aminotransferase activity,GO:0004648,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Unknown"
poly(ADP-ribose) glycohydrolase activity,GO:0004649,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
polynucleotide 5'-phosphatase activity,GO:0004651,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, DNA Repair, Metal Binding and Homeostasis, Unknown"
polypeptide N-acetylgalactosaminyltransferase activity,GO:0004653,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Lipid Metabolism, APP Metabolism, Synapse"
polyribonucleotide nucleotidyltransferase activity,GO:0004654,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle, Unknown"
porphobilinogen synthase activity,GO:0004655,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Autophagy"
procollagen-proline 4-dioxygenase activity,GO:0004656,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
proline dehydrogenase activity,GO:0004657,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
propionyl-CoA carboxylase activity,GO:0004658,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
prenyltransferase activity,GO:0004659,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, APP Metabolism, Endolysosome"
protein farnesyltransferase activity,GO:0004660,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Cell Cycle, APP Metabolism, Autophagy"
protein geranylgeranyltransferase activity,GO:0004661,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
CAAX-protein geranylgeranyltransferase activity,GO:0004662,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
Rab geranylgeranyltransferase activity,GO:0004663,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Metal Binding and Homeostasis"
prostaglandin-endoperoxide synthase activity,GO:0004666,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Apoptosis"
prostaglandin-D synthase activity,GO:0004667,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
protein-arginine deiminase activity,GO:0004668,molecular_function,GO:0003674,"Proteostasis, Immune Response, Epigenetic, Autophagy, Oxidative Stress"
protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity,GO:0004671,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Epigenetic, Structural Stabilization, Unknown"
protein kinase activity,GO:0004672,molecular_function,GO:0003674,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Oxidative Stress"
protein histidine kinase activity,GO:0004673,molecular_function,GO:0003674,"Proteostasis, Immune Response, Oxidative Stress, Autophagy, Cell Cycle"
protein serine/threonine kinase activity,GO:0004674,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Immune Response, Autophagy"
transmembrane receptor protein serine/threonine kinase activity,GO:0004675,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Epigenetic, Autophagy"
3-phosphoinositide-dependent protein kinase activity,GO:0004676,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
DNA-dependent protein kinase activity,GO:0004677,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
AMP-activated protein kinase activity,GO:0004679,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
calcium/calmodulin-dependent protein kinase activity,GO:0004683,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Structural Stabilization"
