node,nodeID,root node,root node ID,biodomain
oligodendrocyte apoptotic process,GO:0097252,biological_process,GO:0008150,"Apoptosis, Myelination, Structural Stabilization, Autophagy, Cell Cycle"
renal tubular secretion,GO:0097254,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Endolysosome"
R2TP complex,GO:0097255,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Epigenetic, DNA Repair, Structural Stabilization"
leukotriene B4 12-hydroxy dehydrogenase activity,GO:0097257,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Apoptosis, Autophagy"
20-hydroxy-leukotriene B4 omega oxidase activity,GO:0097258,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
20-aldehyde-leukotriene B4 20-monooxygenase activity,GO:0097259,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Unknown"
self proteolysis,GO:0097264,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
omega-hydroxylase P450 pathway,GO:0097267,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature, Mitochondrial Metabolism"
cytoophidium,GO:0097268,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
all-trans-decaprenyl-diphosphate synthase activity,GO:0097269,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ammonium homeostasis,GO:0097272,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
intracellular ammonium homeostasis,GO:0097275,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
complement-dependent cytotoxicity,GO:0097278,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Vasculature"
histamine secretion mediated by IgE immunoglobulin,GO:0097279,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Oxidative Stress, Proteostasis"
immune complex formation,GO:0097281,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
keratinocyte apoptotic process,GO:0097283,biological_process,GO:0008150,"Apoptosis, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
hepatocyte apoptotic process,GO:0097284,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
renal phosphate ion absorption,GO:0097291,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Vasculature"
'de novo' XMP biosynthetic process,GO:0097294,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Unknown, Cell Cycle, Epigenetic"
regulation of nucleus size,GO:0097298,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, DNA Repair, Proteostasis, Epigenetic"
programmed necrotic cell death,GO:0097300,biological_process,GO:0008150,"Apoptosis, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
response to alcohol,GO:0097305,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Apoptosis"
apoptosome assembly,GO:0097314,biological_process,GO:0008150,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
plasma membrane tubulation,GO:0097320,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
7SK snRNA binding,GO:0097322,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Apoptosis"
B cell adhesion,GO:0097323,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Structural Stabilization, Proteostasis"
melanocyte migration,GO:0097324,biological_process,GO:0008150,"Structural Stabilization, Synapse, Immune Response, Vasculature, Apoptosis"
melanocyte proliferation,GO:0097325,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Apoptosis, Epigenetic, Lipid Metabolism"
melanocyte adhesion,GO:0097326,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Immune Response"
response to antineoplastic agent,GO:0097327,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Immune Response, Oxidative Stress, Autophagy"
response to antipsychotic drug,GO:0097332,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Endolysosome"
zymogen inhibition,GO:0097341,biological_process,GO:0008150,"Proteostasis, Apoptosis, Immune Response, Endolysosome, Unknown"
ripoptosome,GO:0097342,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Immune Response, Oxidative Stress, Endolysosome"
ripoptosome assembly,GO:0097343,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
mitochondrial outer membrane permeabilization,GO:0097345,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
neutrophil clearance,GO:0097350,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
autophagosome maturation,GO:0097352,biological_process,GO:0008150,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
protein localization to heterochromatin,GO:0097355,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, DNA Repair, Proteostasis, Cell Cycle"
perinucleolar compartment,GO:0097356,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis"
UDP-glucosylation,GO:0097359,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism"
cytosolic [4Fe-4S] assembly targeting complex,GO:0097361,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
MCM8-MCM9 complex,GO:0097362,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Unknown"
protein O-acetylglucosaminyltransferase activity,GO:0097363,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Oxidative Stress, Immune Response, Apoptosis"
carbohydrate derivative binding,GO:0097367,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Endolysosome, Autophagy, Mitochondrial Metabolism"
establishment of Sertoli cell barrier,GO:0097368,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Cell Cycle, Proteostasis, Autophagy"
protein O-GlcNAcylation via threonine,GO:0097370,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Epigenetic, Lipid Metabolism, Autophagy"
MDM2/MDM4 family protein binding,GO:0097371,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, Proteostasis, DNA Repair, Epigenetic"
"histone H3K18 deacetylase activity, NAD-dependent",GO:0097372,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Autophagy, Oxidative Stress, DNA Repair"
sensory neuron axon guidance,GO:0097374,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Epigenetic"
interneuron axon guidance,GO:0097376,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
spinal cord interneuron axon guidance,GO:0097377,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Proteostasis"
dorsal spinal cord interneuron posterior axon guidance,GO:0097379,biological_process,GO:0008150,"Synapse, Neurogenesis and Neuronal Activities, Nervous System Development, Signaling Pathways, Structural Stabilization"
dorsal spinal cord interneuron anterior axon guidance,GO:0097380,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Unknown"
photoreceptor disc membrane,GO:0097381,cellular_component,GO:0005575,"Lipid Metabolism, Autophagy, Proteostasis, Structural Stabilization, Synapse"
dIDP phosphatase activity,GO:0097383,molecular_function,GO:0003674,"DNA Repair, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
glial cell projection,GO:0097386,cellular_component,GO:0005575,"Myelination, Synapse, Structural Stabilization, Vasculature, Lipid Metabolism"
cellular response to interleukin-17,GO:0097398,biological_process,GO:0008150,"Immune Response, Epigenetic, Oxidative Stress, Structural Stabilization, Apoptosis"
interleukin-17-mediated signaling pathway,GO:0097400,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
synaptic vesicle lumen acidification,GO:0097401,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
neuroblast migration,GO:0097402,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Lipid Metabolism, Proteostasis"
cellular response to raffinose,GO:0097403,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Immune Response, Oxidative Stress"
glial cytoplasmic inclusion,GO:0097409,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Myelination, Oxidative Stress"
hippocampal interneuron differentiation,GO:0097410,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis"
hypoxia-inducible factor-1alpha signaling pathway,GO:0097411,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Mitochondrial Metabolism, Proteostasis, Apoptosis"
Lewy body,GO:0097413,cellular_component,GO:0005575,"Proteostasis, Synapse, Apoptosis, Autophagy, Endolysosome"
classical Lewy body,GO:0097414,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Synapse, Tau Homeostasis"
neurofibrillary tangle,GO:0097418,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
liver regeneration,GO:0097421,biological_process,GO:0008150,"Mitochondrial Metabolism, Apoptosis, Cell Cycle, Autophagy, Immune Response"
tubular endosome,GO:0097422,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
microtubule bundle,GO:0097427,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Tau Homeostasis, Proteostasis"
mitotic spindle pole,GO:0097431,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
dense body,GO:0097433,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Unknown, Endolysosome"
supramolecular fiber organization,GO:0097435,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Tau Homeostasis, Synapse, Vasculature"
apical dendrite,GO:0097440,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
basal dendrite,GO:0097441,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
CA3 pyramidal cell dendrite,GO:0097442,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
sorting endosome,GO:0097443,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
spine apparatus,GO:0097444,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Mitochondrial Metabolism"
dendritic tree,GO:0097447,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
astrocyte projection,GO:0097449,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
astrocyte end-foot,GO:0097450,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Synapse, Proteostasis, Endolysosome"
glial limiting end-foot,GO:0097451,cellular_component,GO:0005575,"Vasculature, Immune Response, Structural Stabilization, Synapse, Proteostasis"
GAIT complex,GO:0097452,cellular_component,GO:0005575,"Immune Response, Proteostasis, RNA Spliceosome, Epigenetic, Autophagy"
mesaxon,GO:0097453,cellular_component,GO:0005575,"Myelination, Structural Stabilization, Synapse, Lipid Metabolism, Endolysosome"
hippocampal mossy fiber,GO:0097457,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Tau Homeostasis"
Lewy neurite,GO:0097462,cellular_component,GO:0005575,"Proteostasis, Synapse, Apoptosis, Autophagy, Endolysosome"
ubiquitin-dependent glycoprotein ERAD pathway,GO:0097466,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
programmed cell death in response to reactive oxygen species,GO:0097468,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
ribbon synapse,GO:0097470,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
mossy fiber rosette,GO:0097471,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Endolysosome"
cyclin-dependent protein kinase activity,GO:0097472,molecular_function,GO:0003674,"Cell Cycle, Epigenetic, Apoptosis, Proteostasis, DNA Repair"
retinal rod cell apoptotic process,GO:0097473,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
retinal cone cell apoptotic process,GO:0097474,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Cell Cycle, Proteostasis"
motor neuron migration,GO:0097475,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Endolysosome, Unknown"
spinal cord motor neuron migration,GO:0097476,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Mitochondrial Metabolism, Cell Cycle"
lateral motor column neuron migration,GO:0097477,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
dendrite extension,GO:0097484,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Mitochondrial Metabolism, Lipid Metabolism"
neuron projection guidance,GO:0097485,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Apoptosis"
multivesicular body lumen,GO:0097486,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
"multivesicular body, internal vesicle",GO:0097487,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Immune Response"
"multivesicular body, internal vesicle lumen",GO:0097489,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Immune Response"
sympathetic neuron projection extension,GO:0097490,biological_process,GO:0008150,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism"
sympathetic neuron projection guidance,GO:0097491,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Unknown"
sympathetic neuron axon guidance,GO:0097492,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Immune Response"
structural molecule activity conferring elasticity,GO:0097493,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Synapse, Myelination, Proteostasis"
regulation of vesicle size,GO:0097494,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
blood vessel endothelial cell delamination,GO:0097497,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Immune Response"
endothelial tube lumen extension,GO:0097498,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism"
protein localization to non-motile cilium,GO:0097499,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy, Cell Cycle"
receptor localization to non-motile cilium,GO:0097500,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
sialylation,GO:0097503,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Immune Response, Proteostasis, Endolysosome"
Gemini of Cajal bodies,GO:0097504,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
Rad6-Rad18 complex,GO:0097505,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Cell Cycle, Epigenetic, Oxidative Stress"
"base-excision repair, AP site formation via deaminated base removal",GO:0097510,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Epigenetic, Proteostasis"
cardiac myofibril,GO:0097512,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
myosin II filament,GO:0097513,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Unknown"
DNA recombinase complex,GO:0097519,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
sperm plasma membrane,GO:0097524,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Unknown"
spliceosomal snRNP complex,GO:0097525,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
spliceosomal tri-snRNP complex,GO:0097526,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
necroptotic signaling pathway,GO:0097527,biological_process,GO:0008150,"Apoptosis, DNA Repair, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
execution phase of necroptosis,GO:0097528,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress, Autophagy"
myeloid leukocyte migration,GO:0097529,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Autophagy, Proteostasis"
granulocyte migration,GO:0097530,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Endolysosome, Apoptosis"
mast cell migration,GO:0097531,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Structural Stabilization, Oxidative Stress"
cellular stress response to acid chemical,GO:0097533,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Endolysosome, Apoptosis"
lymphoid lineage cell migration into thymus,GO:0097535,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Unknown"
thymus epithelium morphogenesis,GO:0097536,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Cell Cycle, Epigenetic"
ciliary transition fiber,GO:0097539,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
axonemal basal plate,GO:0097541,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Unknown, Proteostasis"
ciliary tip,GO:0097542,cellular_component,GO:0005575,"Cell Cycle, Autophagy, Proteostasis, Structural Stabilization, Endolysosome"
ciliary inversin compartment,GO:0097543,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
axonemal doublet microtubule,GO:0097545,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Unknown"
ciliary base,GO:0097546,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Unknown, Endolysosome"
transcription preinitiation complex,GO:0097550,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
mitochondrial double-strand break repair via homologous recombination,GO:0097552,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Cell Cycle, Oxidative Stress, Proteostasis"
calcium ion transmembrane import into cytosol,GO:0097553,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
lateral cell cortex,GO:0097575,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism, Cell Cycle"
lamellipodium organization,GO:0097581,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Endolysosome"
sperm cytoplasmic droplet,GO:0097598,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Structural Stabilization, Unknown, Endolysosome"
retina blood vessel maintenance,GO:0097601,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Endolysosome, Autophagy"
cullin family protein binding,GO:0097602,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, DNA Repair, Apoptosis, Oxidative Stress"
temperature-gated ion channel activity,GO:0097603,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Oxidative Stress, Synapse, Unknown"
temperature-gated cation channel activity,GO:0097604,molecular_function,GO:0003674,"Synapse, Vasculature, Oxidative Stress, Proteostasis, Structural Stabilization"
monoamine oxidase activity,GO:0097621,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Synapse"
potassium ion export across plasma membrane,GO:0097623,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Oxidative Stress, Immune Response"
extrinsic component of omegasome membrane,GO:0097629,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization"
extrinsic component of phagophore assembly site membrane,GO:0097632,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Structural Stabilization, Unknown"
L-arginine import across plasma membrane,GO:0097638,biological_process,GO:0008150,"Proteostasis, Immune Response, Oxidative Stress, Vasculature, Synapse"
L-lysine import across plasma membrane,GO:0097639,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Unknown, Lipid Metabolism"
L-ornithine import across plasma membrane,GO:0097640,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Synapse, Immune Response, Autophagy"
calcitonin family receptor activity,GO:0097642,molecular_function,GO:0003674,"Vasculature, Synapse, Immune Response, Apoptosis, Proteostasis"
amylin receptor activity,GO:0097643,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Apoptosis, Synapse, Endolysosome"
amylin binding,GO:0097645,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, APP Metabolism"
calcitonin family receptor signaling pathway,GO:0097646,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Proteostasis, Apoptosis"
amylin receptor signaling pathway,GO:0097647,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Autophagy, APP Metabolism"
G protein-coupled receptor complex,GO:0097648,cellular_component,GO:0005575,"Synapse, Immune Response, Vasculature, Proteostasis, Lipid Metabolism"
A axonemal microtubule,GO:0097649,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
serpin family protein binding,GO:0097655,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Vasculature, Unknown"
"3',5'-nucleotide bisphosphate phosphatase activity",GO:0097657,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Mitochondrial Metabolism, RNA Spliceosome"
STAT family protein binding,GO:0097677,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
double-strand break repair via classical nonhomologous end joining,GO:0097680,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Oxidative Stress, Apoptosis"
double-strand break repair via alternative nonhomologous end joining,GO:0097681,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress"
"intracellularly phosphatidylinositol-3,5-bisphosphate-gated monatomic cation channel activity",GO:0097682,molecular_function,GO:0003674,"Endolysosome, Autophagy, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
iron ion transmembrane transporter inhibitor activity,GO:0097690,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis"
establishment of RNA localization to telomere,GO:0097694,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
establishment of protein-containing complex localization to telomere,GO:0097695,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis"
cell surface receptor signaling pathway via STAT,GO:0097696,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
telomere maintenance via base-excision repair,GO:0097698,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Structural Stabilization"
vascular endothelial cell response to fluid shear stress,GO:0097699,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Proteostasis"
vascular endothelial cell response to laminar fluid shear stress,GO:0097700,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Autophagy, Epigenetic"
vascular endothelial cell response to oscillatory fluid shear stress,GO:0097706,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Proteostasis"
ferroptosis,GO:0097707,biological_process,GO:0008150,"Apoptosis, Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism"
intracellular vesicle,GO:0097708,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
connective tissue replacement,GO:0097709,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Apoptosis"
ciliary basal body-plasma membrane docking,GO:0097711,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Endolysosome, Proteostasis, Synapse"
"vesicle targeting, trans-Golgi to periciliary membrane compartment",GO:0097712,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Structural Stabilization, Autophagy"
disordered domain specific binding,GO:0097718,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Autophagy, Synapse"
neural tissue regeneration,GO:0097719,biological_process,GO:0008150,"Synapse, Myelination, Proteostasis, Autophagy, Apoptosis"
calcineurin-mediated signaling,GO:0097720,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Oxidative Stress, Structural Stabilization"
sperm motility,GO:0097722,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
9+0 motile cilium,GO:0097728,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Vasculature, Proteostasis, Autophagy"
9+2 motile cilium,GO:0097729,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Immune Response, Vasculature, Mitochondrial Metabolism"
non-motile cilium,GO:0097730,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Vasculature"
9+0 non-motile cilium,GO:0097731,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Synapse, Vasculature"
photoreceptor cell cilium,GO:0097733,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Endolysosome"
extracellular exosome biogenesis,GO:0097734,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
de novo centriole assembly,GO:0097742,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Epigenetic"
renal urate salt excretion,GO:0097744,biological_process,GO:0008150,"Vasculature, Unknown, Endolysosome, Autophagy, Lipid Metabolism"
mitochondrial tRNA 5'-end processing,GO:0097745,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
blood vessel diameter maintenance,GO:0097746,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Lipid Metabolism, Proteostasis"
membrane tubulation,GO:0097749,biological_process,GO:0008150,"Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism, Myelination"
endosome membrane tubulation,GO:0097750,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
