node,nodeID,root node,root node ID,biodomain
nBAF complex,GO:0071565,cellular_component,GO:0005575,"Synapse, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
UFM1 activating enzyme activity,GO:0071566,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
deUFMylase activity,GO:0071567,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Endolysosome, Oxidative Stress"
UFM1 transferase activity,GO:0071568,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Mitochondrial Metabolism"
protein ufmylation,GO:0071569,biological_process,GO:0008150,"Proteostasis, Ubiquitin-Proteasome System, Autophagy, Endolysosome, Mitochondrial Metabolism"
zinc ion transmembrane transport,GO:0071577,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
zinc ion import across plasma membrane,GO:0071578,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Oxidative Stress, Unknown"
regulation of zinc ion transport,GO:0071579,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Immune Response, Endolysosome"
negative regulation of zinc ion transmembrane import,GO:0071584,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
detoxification of cadmium ion,GO:0071585,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
CAAX-box protein processing,GO:0071586,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Endolysosome, Cell Cycle"
lymphocyte aggregation,GO:0071593,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Apoptosis, Proteostasis"
Nem1-Spo7 phosphatase complex,GO:0071595,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Structural Stabilization, Mitochondrial Metabolism, Unknown"
ubiquitin-dependent protein catabolic process via the N-end rule pathway,GO:0071596,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
neuronal ribonucleoprotein granule,GO:0071598,cellular_component,GO:0005575,"Synapse, Proteostasis, RNA Spliceosome, Unknown, Structural Stabilization"
otic vesicle development,GO:0071599,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
otic vesicle morphogenesis,GO:0071600,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Unknown, Apoptosis, Cell Cycle"
phytosphingosine biosynthetic process,GO:0071602,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Apoptosis, Proteostasis"
endothelial cell-cell adhesion,GO:0071603,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
transforming growth factor beta production,GO:0071604,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Proteostasis"
linoleic acid epoxygenase activity,GO:0071614,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Vasculature, Immune Response"
lysophospholipid acyltransferase activity,GO:0071617,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
lysophosphatidylethanolamine acyltransferase activity,GO:0071618,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
granulocyte chemotaxis,GO:0071621,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Oxidative Stress, Autophagy"
regulation of granulocyte chemotaxis,GO:0071622,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of granulocyte chemotaxis,GO:0071624,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Apoptosis"
vocalization behavior,GO:0071625,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Endolysosome"
mastication,GO:0071626,biological_process,GO:0008150,"Structural Stabilization, Unknown, Vasculature, Immune Response, Synapse"
cytoplasm protein quality control by the ubiquitin-proteasome system,GO:0071629,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Endolysosome"
nuclear protein quality control by the ubiquitin-proteasome system,GO:0071630,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
negative regulation of transforming growth factor beta production,GO:0071635,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Vasculature"
positive regulation of transforming growth factor beta production,GO:0071636,biological_process,GO:0008150,"Immune Response, Apoptosis, Vasculature, Cell Cycle, Oxidative Stress"
negative regulation of monocyte chemotactic protein-1 production,GO:0071638,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Proteostasis"
positive regulation of monocyte chemotactic protein-1 production,GO:0071639,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Endolysosome"
regulation of macrophage inflammatory protein 1 alpha production,GO:0071640,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Autophagy"
negative regulation of macrophage inflammatory protein 1 alpha production,GO:0071641,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
positive regulation of macrophage inflammatory protein 1 alpha production,GO:0071642,biological_process,GO:0008150,"Immune Response, Inflammation, Cytokine Signaling, Cell Signaling, Immune System Processes"
negative regulation of chemokine (C-C motif) ligand 4 production,GO:0071644,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
negative regulation of chemokine (C-C motif) ligand 5 production,GO:0071650,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
positive regulation of chemokine (C-C motif) ligand 5 production,GO:0071651,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Proteostasis, Apoptosis"
positive regulation of chemokine (C-C motif) ligand 1 production,GO:0071654,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of granulocyte colony-stimulating factor production,GO:0071656,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Epigenetic"
positive regulation of granulocyte colony-stimulating factor production,GO:0071657,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
negative regulation of IP-10 production,GO:0071659,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
positive regulation of IP-10 production,GO:0071660,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
positive regulation of granzyme B production,GO:0071663,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
catenin-TCF7L2 complex,GO:0071664,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Autophagy"
gamma-catenin-TCF7L2 complex,GO:0071665,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis"
DNA/RNA hybrid binding,GO:0071667,molecular_function,GO:0003674,"DNA Repair, Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle"
smooth muscle cell chemotaxis,GO:0071670,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Structural Stabilization, Lipid Metabolism"
negative regulation of smooth muscle cell chemotaxis,GO:0071672,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Apoptosis"
positive regulation of smooth muscle cell chemotaxis,GO:0071673,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
mononuclear cell migration,GO:0071674,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Apoptosis, Oxidative Stress"
regulation of mononuclear cell migration,GO:0071675,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Autophagy"
negative regulation of mononuclear cell migration,GO:0071676,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Endolysosome"
positive regulation of mononuclear cell migration,GO:0071677,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Lipid Metabolism"
olfactory bulb axon guidance,GO:0071678,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Vasculature"
commissural neuron axon guidance,GO:0071679,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Epigenetic"
response to indole-3-methanol,GO:0071680,biological_process,GO:0008150,"Oxidative Stress, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
cellular response to indole-3-methanol,GO:0071681,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Mitochondrial Metabolism"
endocytic vesicle lumen,GO:0071682,cellular_component,GO:0005575,"Endolysosome, Autophagy, Lipid Metabolism, Proteostasis, Immune Response"
cardiac muscle thin filament assembly,GO:0071691,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Mitochondrial Metabolism, Autophagy"
protein localization to extracellular region,GO:0071692,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Synapse, Endolysosome"
protein transport within extracellular region,GO:0071693,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Immune Response, Vasculature, Endolysosome"
immunoglobulin heavy chain V-D-J recombination,GO:0071707,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Apoptosis"
membrane assembly,GO:0071709,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Mitochondrial Metabolism"
basement membrane organization,GO:0071711,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
para-aminobenzoyl-glutamate hydrolase activity,GO:0071713,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Proteostasis, Endolysosome, DNA Repair"
icosanoid transmembrane transporter activity,GO:0071714,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Apoptosis"
leukotriene transport,GO:0071716,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
detoxification of arsenic-containing substance,GO:0071722,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Proteostasis, Mitochondrial Metabolism"
lipopeptide binding,GO:0071723,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Apoptosis, Oxidative Stress"
cellular response to diacyl bacterial lipopeptide,GO:0071726,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, Lipid Metabolism"
cellular response to triacyl bacterial lipopeptide,GO:0071727,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Lipid Metabolism"
response to nitric oxide,GO:0071731,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Immune Response, Mitochondrial Metabolism, Apoptosis"
cellular response to nitric oxide,GO:0071732,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Vasculature, Apoptosis"
IgG immunoglobulin complex,GO:0071735,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
IgD immunoglobulin complex,GO:0071738,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Vasculature, Endolysosome"
IgE immunoglobulin complex,GO:0071742,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Structural Stabilization, Vasculature"
IgE B cell receptor complex,GO:0071744,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Structural Stabilization"
IgA immunoglobulin complex,GO:0071745,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Endolysosome, Apoptosis"
monomeric IgA immunoglobulin complex,GO:0071748,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Endolysosome, Oxidative Stress"
dimeric IgA immunoglobulin complex,GO:0071750,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Endolysosome, Unknown"
secretory IgA immunoglobulin complex,GO:0071751,cellular_component,GO:0005575,"Immune Response, Endolysosome, Structural Stabilization, Vasculature, Proteostasis"
secretory dimeric IgA immunoglobulin complex,GO:0071752,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Autophagy, Vasculature"
IgM immunoglobulin complex,GO:0071753,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Endolysosome, Apoptosis"
IgM B cell receptor complex,GO:0071755,cellular_component,GO:0005575,"Immune Response, Synapse, Apoptosis, Proteostasis, Endolysosome"
pentameric IgM immunoglobulin complex,GO:0071756,cellular_component,GO:0005575,"Immune Response, Proteostasis, Structural Stabilization, Endolysosome, Unknown"
hexameric IgM immunoglobulin complex,GO:0071757,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Proteostasis, Apoptosis, Vasculature"
nuclear membrane organization,GO:0071763,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle, Unknown"
nuclear inner membrane organization,GO:0071765,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism, Autophagy"
cellular response to BMP stimulus,GO:0071773,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Proteostasis"
response to fibroblast growth factor,GO:0071774,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
endoplasmic reticulum tubular network,GO:0071782,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
endoplasmic reticulum tubular network organization,GO:0071786,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
endoplasmic reticulum tubular network formation,GO:0071787,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy, Endolysosome"
endoplasmic reticulum tubular network maintenance,GO:0071788,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Apoptosis"
chemokine (C-C motif) ligand 5 binding,GO:0071791,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
K11-linked polyubiquitin modification-dependent protein binding,GO:0071795,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Unknown"
K6-linked polyubiquitin modification-dependent protein binding,GO:0071796,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
LUBAC complex,GO:0071797,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Autophagy, Immune Response, Oxidative Stress"
cellular response to prostaglandin D stimulus,GO:0071799,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Mitochondrial Metabolism"
podosome assembly,GO:0071800,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Endolysosome, Proteostasis"
regulation of podosome assembly,GO:0071801,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Lipid Metabolism"
positive regulation of podosome assembly,GO:0071803,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Vasculature, Apoptosis"
potassium ion transmembrane transport,GO:0071805,biological_process,GO:0008150,"Synapse, Vasculature, Apoptosis, Metal Binding and Homeostasis, Myelination"
protein transmembrane transport,GO:0071806,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, APP Metabolism"
positive regulation of fever generation by positive regulation of prostaglandin secretion,GO:0071812,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Vasculature"
lipoprotein particle binding,GO:0071813,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Endolysosome, Oxidative Stress"
tail-anchored membrane protein insertion into ER membrane,GO:0071816,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
MMXD complex,GO:0071817,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Apoptosis, Proteostasis"
BAT3 complex,GO:0071818,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Unknown"
DUBm complex,GO:0071819,cellular_component,GO:0005575,"Proteostasis, Epigenetic, DNA Repair, Autophagy, Unknown"
N-box binding,GO:0071820,molecular_function,GO:0003674,"Synapse, Epigenetic, DNA Repair, Unknown, Tau Homeostasis"
FANCM-MHF complex,GO:0071821,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Apoptosis"
triglyceride-rich lipoprotein particle clearance,GO:0071830,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Vasculature"
intermediate-density lipoprotein particle clearance,GO:0071831,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Autophagy"
HMG box domain binding,GO:0071837,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Structural Stabilization, Cell Cycle, Apoptosis"
cell proliferation in bone marrow,GO:0071838,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Mitochondrial Metabolism, Endolysosome"
apoptotic process in bone marrow cell,GO:0071839,biological_process,GO:0008150,"Apoptosis, Immune Response, Vasculature, Autophagy, Proteostasis"
actin filament debranching,GO:0071846,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Autophagy"
neuropeptide receptor binding,GO:0071855,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Endolysosome, Unknown"
regulation of cell proliferation in bone marrow,GO:0071863,biological_process,GO:0008150,"Cell Cycle, Immune Response, Hematological System, Stem Cell Population Maintenance, Developmental Process"
positive regulation of cell proliferation in bone marrow,GO:0071864,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, DNA Repair, Mitochondrial Metabolism"
negative regulation of apoptotic process in bone marrow cell,GO:0071866,biological_process,GO:0008150,"Apoptosis, Immune Response, Vasculature, Cell Cycle, Proteostasis"
response to catecholamine,GO:0071869,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Autophagy"
cellular response to catecholamine stimulus,GO:0071870,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
response to epinephrine,GO:0071871,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
cellular response to epinephrine stimulus,GO:0071872,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Synapse"
response to norepinephrine,GO:0071873,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Immune Response, Mitochondrial Metabolism, Autophagy"
cellular response to norepinephrine stimulus,GO:0071874,biological_process,GO:0008150,"Synapse, Vasculature, Oxidative Stress, Proteostasis, Apoptosis"
adrenergic receptor signaling pathway,GO:0071875,biological_process,GO:0008150,"Vasculature, Synapse, Lipid Metabolism, Epigenetic, Oxidative Stress"
regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway,GO:0071877,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway,GO:0071878,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway,GO:0071879,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
adenylate cyclase-activating adrenergic receptor signaling pathway,GO:0071880,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Vasculature"
adenylate cyclase-inhibiting adrenergic receptor signaling pathway,GO:0071881,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
phospholipase C-activating adrenergic receptor signaling pathway,GO:0071882,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Metal Binding and Homeostasis, Epigenetic, Synapse"
N-terminal protein N-methyltransferase activity,GO:0071885,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Structural Stabilization, Unknown"
"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding",GO:0071886,molecular_function,GO:0003674,"Synapse, Proteostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress"
leukocyte apoptotic process,GO:0071887,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
macrophage apoptotic process,GO:0071888,biological_process,GO:0008150,"Apoptosis, Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
14-3-3 protein binding,GO:0071889,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress, DNA Repair"
bicarbonate binding,GO:0071890,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
odontoblast differentiation,GO:0071895,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle, Epigenetic, Proteostasis"
protein localization to adherens junction,GO:0071896,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Proteostasis, Cell Cycle"
DNA biosynthetic process,GO:0071897,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Oxidative Stress"
regulation of protein serine/threonine kinase activity,GO:0071900,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress, Autophagy"
negative regulation of protein serine/threonine kinase activity,GO:0071901,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
positive regulation of protein serine/threonine kinase activity,GO:0071902,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress, Autophagy"
determination of digestive tract left/right asymmetry,GO:0071907,biological_process,GO:0008150,"Unknown, Epigenetic, Structural Stabilization, Vasculature, Cell Cycle"
determination of intestine left/right asymmetry,GO:0071908,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Vasculature"
determination of stomach left/right asymmetry,GO:0071909,biological_process,GO:0008150,"Unknown, Epigenetic, Structural Stabilization, Cell Cycle, Vasculature"
determination of liver left/right asymmetry,GO:0071910,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Oxidative Stress, Unknown"
synchronous neurotransmitter secretion,GO:0071911,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
citrate secondary active transmembrane transporter activity,GO:0071913,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
prominosome,GO:0071914,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Lipid Metabolism, Cell Cycle, Unknown"
dipeptide transmembrane transporter activity,GO:0071916,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
urea transmembrane transport,GO:0071918,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Vasculature, Endolysosome"
G-quadruplex DNA formation,GO:0071919,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Metal Binding and Homeostasis"
cleavage body,GO:0071920,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
endocannabinoid signaling pathway,GO:0071926,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Synapse, Oxidative Stress, Apoptosis"
alpha-tubulin acetylation,GO:0071929,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Tau Homeostasis"
replication fork reversal,GO:0071932,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Apoptosis"
Arp2/3 complex binding,GO:0071933,molecular_function,GO:0003674,"Structural Stabilization, Endolysosome, Autophagy, Cell Cycle, Proteostasis"
thiamine transmembrane transport,GO:0071934,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Lipid Metabolism, Vasculature"
vitamin A import into cell,GO:0071939,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Immune Response, Vasculature"
nitrogen cycle metabolic process,GO:0071941,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
XPC complex,GO:0071942,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Oxidative Stress"
Myc-Max complex,GO:0071943,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Apoptosis, Autophagy, DNA Repair"
cell periphery,GO:0071944,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response"
protein deubiquitination involved in ubiquitin-dependent protein catabolic process,GO:0071947,biological_process,GO:0008150,"Ubiquitin/Proteasome System, Proteostasis, Protein Degradation, Autophagy, Endolysosome"
FAD binding,GO:0071949,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
conversion of methionyl-tRNA to N-formyl-methionyl-tRNA,GO:0071951,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Unknown, Autophagy"
elastic fiber,GO:0071953,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Unknown"
recycling endosome to Golgi transport,GO:0071955,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
"mitotic sister chromatid cohesion, centromeric",GO:0071962,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
establishment or maintenance of cell polarity regulating cell shape,GO:0071963,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Proteostasis, Epigenetic"
multicellular organismal locomotion,GO:0071965,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Oxidative Stress"
extracellular exosome assembly,GO:0071971,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
cell gliding,GO:0071976,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Unknown"
multivesicular body sorting pathway,GO:0071985,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Apoptosis"
Ragulator complex,GO:0071986,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
WD40-repeat domain binding,GO:0071987,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
renal system development,GO:0072001,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Lipid Metabolism"
kidney rudiment formation,GO:0072003,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis"
nephron development,GO:0072006,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Lipid Metabolism"
glomerular epithelium development,GO:0072010,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Epigenetic"
